,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.35998,80.77311,1.6239482,29.76721,36.106613,9.575491,4.273442,37.90661,3.7986307,30.499716,1.1363759,21.71495
layer_1,2.4097135,5.588777,16.963867,11.205898,8.7640085,2.5357494,24.598862,3.3035872,4.545539,4.050053,9.295618,21.585371
layer_2,25.59355,11.858174,1.1977273,2.5000482,23.152658,26.703127,4.9196267,8.8624115,10.379616,68.1523,4.20823,9.778223
layer_3,1.6100357,8.641152,140.59718,16.861956,12.040766,6.927343,17.010178,5.7610946,14.093862,5.213503,12.091149,32.746796
layer_4,1.8915676,5.649809,10.637883,27.107279,5.539253,4.236338,4.3916507,6.3575773,13.8368635,13.756917,10.5338335,5.1598845
layer_5,17.774029,11.743662,6.5140085,11.915529,22.998917,11.96507,2.4713979,47.813606,17.837286,12.698241,38.871223,6.177029
layer_6,11.898868,22.527855,3.6131163,67.42387,8.77926,4.007047,12.173677,10.417075,26.130568,3.1965108,31.808426,14.789805
layer_7,5.3340263,10.455072,34.23877,86.847786,4.330687,9.97343,8.416189,9.404534,27.58158,9.816935,6.876362,46.02192
layer_8,25.943499,10.994123,13.527447,21.885172,2.6262422,7.0473833,41.031322,19.791924,39.90851,47.69763,8.518077,16.741905
layer_9,9.295328,11.564577,12.3401575,124.91839,10.906576,45.622818,30.386734,7.1776147,31.342907,3.9505134,5.935695,14.804236
layer_10,93.80947,4.8830996,5.6437235,10.262757,22.40984,27.878143,16.068432,16.229206,6.005759,18.568993,15.012181,1.9061536
layer_11,100.43717,74.608154,3.2399955,101.65698,49.970535,28.033813,11.772633,14.7722025,14.073699,31.13605,35.957417,16.607512
