,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.786232,1.1071196,31.170227,9.730129,10.074972,6.683574,6.317429,29.851532,30.253757,13.477495,36.394505,10.111318
layer_1,22.084373,16.65224,6.284214,8.318999,11.306413,11.077313,2.9633543,15.222772,5.0777936,50.316242,4.2392354,1.1413229
layer_2,5.229892,4.1400876,8.054811,17.275246,2.8726,1.1942589,9.080709,0.7426844,8.326526,17.337255,5.07714,12.989384
layer_3,15.10306,2.9542606,6.0454226,0.90193456,2.5815427,2.6040804,1.7546957,6.6874075,2.1460419,26.875214,6.9573984,14.124993
layer_4,18.3778,47.71399,10.882933,1.9565182,7.1121025,10.980774,1.0294936,2.8287218,39.924812,18.202192,3.4564629,13.823985
layer_5,34.64482,3.7715242,11.535352,23.35318,1.1172808,9.520656,21.716908,65.03015,6.378393,3.9644194,3.3259504,7.534264
layer_6,14.94537,27.512007,34.110886,33.489468,8.360654,14.942518,17.919445,36.07842,43.585133,0.39223763,13.396586,16.049898
layer_7,3.4323356,27.544823,2.2006342,21.050669,17.67194,8.641104,8.214794,13.036608,11.146439,11.267288,16.004091,8.872975
layer_8,9.94227,11.88072,12.19224,17.503551,0.9450837,6.140733,93.155556,37.159466,12.854422,3.6281087,11.465398,17.220469
layer_9,28.040277,23.941439,63.77708,18.205994,10.347659,2.3292885,13.661076,15.0448265,53.618935,36.432995,7.060126,11.139602
layer_10,15.274519,7.6838646,8.571422,10.354821,21.809896,50.29822,10.310855,11.89236,23.472021,74.02326,20.959166,3.3005586
layer_11,36.251198,27.804022,14.132681,11.80679,30.801582,41.43147,14.118165,9.225957,14.611702,46.424053,38.140762,65.17244
