,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.727177,0.23127837,3.8622782,4.357346,1.2141455,3.3852942,0.28774524,16.139994,4.532944,3.4930842,3.4089572,5.2950892
layer_1,2.4657772,3.4561217,4.718683,6.219008,13.270689,1.3197,0.60173947,2.1055415,2.3163958,4.8840375,2.7077632,0.4009718
layer_2,1.1187719,1.7590451,0.8903508,3.9292042,1.91426,0.2392188,1.609226,0.6287368,4.155538,15.177684,0.4444295,7.575169
layer_3,2.1945965,1.3549362,0.84132814,0.16872427,4.3784304,3.8521578,1.3325409,0.573507,0.5385556,6.8591433,6.475539,10.709705
layer_4,2.9678745,26.264624,4.2175484,1.773559,4.441745,5.147916,4.870105,6.634707,1.7038883,3.8256533,2.0908196,2.591552
layer_5,1.8979582,7.5387344,10.01922,15.629523,0.61389416,17.38198,7.4223022,9.977887,6.7874427,8.250389,0.7821183,12.735393
layer_6,6.1477337,6.0951586,3.9222207,5.903258,10.143823,9.696488,23.037422,1.1760513,1.7379861,2.7633626,19.179176,22.6627
layer_7,1.2511245,4.645669,0.68961394,8.522027,6.1756544,5.6179943,7.5523715,7.108203,8.215473,6.9458103,15.528539,15.250654
layer_8,15.65824,6.031825,4.8166475,16.99117,3.3227098,10.026738,2.519211,29.463015,30.960642,3.651808,12.874706,21.174458
layer_9,3.2855837,15.466099,1.6423839,3.6019666,8.188744,1.1775906,13.83725,18.188028,2.7755668,4.9197693,5.8180394,18.08701
layer_10,11.80483,8.03771,6.9462442,9.599827,17.606321,14.685531,10.557482,9.243487,10.595768,4.509047,11.750764,4.647777
layer_11,1.9057112,4.3962555,7.181368,6.8028774,6.1323586,14.537894,10.564254,13.579839,16.672789,8.7748,15.173103,8.432922
