,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.40258,22.076439,4.0550013,26.8296,21.900509,7.961009,0.85430914,36.009315,8.440501,25.083838,3.818159,13.518192
layer_1,3.1741242,6.1838384,7.9696946,11.077251,12.808876,1.8335875,21.921598,4.5361643,4.0906487,6.0209975,3.6103446,10.61055
layer_2,3.126692,3.870012,1.2217512,1.9341367,5.266646,23.679628,6.108722,9.390129,7.7141776,30.9685,2.5870848,8.014105
layer_3,1.8684255,4.9149046,107.140396,24.679476,5.901514,11.189991,51.130646,3.9562771,7.3790708,8.483705,7.677634,13.030571
layer_4,1.4330125,6.996824,3.1088521,43.787434,14.674581,8.262529,2.9535036,6.39545,30.02103,6.489073,14.798652,3.1239522
layer_5,71.54066,2.4484801,13.971729,8.356494,21.031313,11.676433,1.854161,50.55464,27.735548,14.377873,38.707527,11.208804
layer_6,7.0796843,48.519234,2.7937903,62.222958,11.379359,9.065098,7.936129,26.90978,91.67489,0.99668497,30.76213,6.3182445
layer_7,4.6731343,16.341074,48.4856,32.59951,1.9981085,14.164486,18.816036,12.23094,22.07606,8.7077875,4.847426,51.856564
layer_8,23.86771,11.512061,5.430608,16.12525,0.7487264,4.306809,112.93485,22.666601,40.39375,34.029026,12.72054,11.389384
layer_9,11.013132,16.125961,51.051067,86.56236,6.063926,69.51607,8.845668,9.569114,91.060394,3.2557702,18.518707,15.429635
layer_10,49.98527,4.8545604,4.9494514,20.985062,14.6283,43.33541,12.6379385,33.644787,6.1529346,51.116417,14.655274,4.3105435
layer_11,35.499004,35.02838,7.842369,102.48854,102.747154,32.431667,11.337407,11.263935,23.901,50.48876,53.312267,31.872952
