,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.31524,0.1455225,3.5773814,2.2740245,0.830409,0.9501805,0.573988,5.1937356,4.3174515,1.4008502,3.6754892,2.2162828
layer_1,4.800275,3.0376096,1.3981774,2.302614,3.324223,0.97406113,0.42840448,2.444608,0.6565948,4.696029,0.53546995,0.22255069
layer_2,0.52390563,0.77073807,0.527963,2.9174123,0.49123988,0.14909486,3.1743495,0.42407185,1.1708342,4.0516286,0.32076073,1.771273
layer_3,2.511243,0.78392965,0.35782748,0.07376745,2.921495,3.6642504,0.4340763,0.17753875,0.59365064,2.7530446,1.866232,3.7907488
layer_4,3.7434294,17.869238,1.2608066,1.5800419,2.2841396,2.680808,1.0601983,1.800535,0.6424763,2.9988742,0.6178394,2.7317736
layer_5,1.1628448,0.57351047,2.5624015,2.8148346,0.1674421,11.524001,5.6654835,3.9690456,3.9281487,6.77797,0.4760527,2.9915378
layer_6,5.9931183,1.5544081,3.1744018,4.116378,2.3645139,2.6062746,1.7939539,0.30222145,1.2198919,0.17861329,7.4026604,5.095227
layer_7,0.14932486,1.8130971,0.30468622,13.526931,0.7768434,1.4769168,1.764283,2.8625815,1.4809686,1.6503378,10.242699,5.235858
layer_8,2.0237432,0.7207316,1.458078,14.292911,0.32259655,1.4168867,1.367535,6.4088016,9.332388,3.0359228,2.3980212,4.463844
layer_9,0.8258054,4.5984716,1.0124671,2.3999228,2.8777726,0.86152685,13.750294,4.328702,1.2996062,4.5071406,0.8034646,5.0543036
layer_10,6.3910594,1.4778423,0.6987336,2.0517535,8.271418,7.9237056,7.0729227,2.257533,1.9709053,2.4321117,1.7495494,0.81025267
layer_11,3.2099588,3.958733,1.0843468,1.9862734,3.6312726,4.353717,2.2843883,1.856478,5.7757487,3.3404784,8.241348,5.0700364
