,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.32944,1.2190632,79.10491,16.91354,8.537075,8.273899,31.103094,55.415413,103.50506,34.72333,157.94029,19.61491
layer_1,70.991684,72.2002,14.078059,12.31999,10.963932,21.02513,2.2450614,39.811867,3.4984686,180.962,5.5799065,1.9943769
layer_2,27.670847,4.1589446,10.245637,50.039223,4.278224,1.8228505,32.28795,3.4395466,11.710784,35.408813,10.248933,9.430334
layer_3,45.00327,4.115524,7.921302,1.7257675,6.966767,9.148779,2.2257168,15.501222,30.71448,41.878036,10.436041,23.363998
layer_4,70.963165,112.682076,9.823055,6.659087,11.449599,33.880352,1.6275635,6.907269,54.9816,45.622322,5.9023175,18.728065
layer_5,52.02229,5.6927094,16.71832,23.923187,0.689734,32.4066,43.745274,269.77463,18.416155,17.664875,12.609813,15.690554
layer_6,42.750305,75.315445,143.27185,140.46867,16.581093,16.225445,41.764507,22.14302,159.7892,0.89926,50.243206,21.595633
layer_7,3.8386722,37.71583,4.659662,109.81131,12.191785,15.59905,11.139254,18.431414,25.70792,11.805307,23.809464,37.849045
layer_8,43.053314,41.51211,57.44329,32.353848,2.456236,15.421697,138.79999,45.88106,47.425873,30.777788,16.929144,17.252811
layer_9,33.79805,40.781635,53.859173,173.51698,13.323264,6.860167,80.4275,17.79794,62.491158,124.89459,9.673857,29.620434
layer_10,49.695427,9.305422,11.584381,14.350929,41.983322,118.92303,32.33246,40.072052,27.910028,141.62952,21.293114,6.574851
layer_11,127.77888,90.86558,19.911295,17.714268,106.90716,70.25061,20.48735,28.031637,26.335503,52.422142,139.41267,210.92427
