,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.508102,1.510019,105.96852,29.883205,15.098168,9.885244,19.489683,47.229813,117.212326,18.630009,96.983215,36.773823
layer_1,56.974545,66.67663,22.597855,10.287318,11.001601,69.5114,8.016802,61.491905,13.157228,168.05373,8.612561,5.4825764
layer_2,28.158375,21.121008,13.287309,74.78357,7.72048,3.931779,96.56498,4.058216,10.292434,39.527103,18.546247,16.027962
layer_3,51.82154,14.061041,12.338873,1.7070609,30.738182,15.350127,5.062944,19.138823,53.995903,49.79569,16.467363,23.610092
layer_4,88.0315,138.06378,26.770979,8.866043,25.603142,21.264008,1.3930153,8.041328,65.56178,56.492016,7.123609,29.690893
layer_5,45.58018,5.683882,16.76546,33.42618,1.3992813,42.268745,52.83484,249.86993,14.543518,22.94541,10.849622,16.477327
layer_6,52.8868,52.123142,133.26067,155.9262,16.147966,21.563372,36.382412,22.348639,116.64379,0.53609514,28.235266,42.531094
layer_7,3.9016187,51.130085,4.402602,83.84177,15.52003,25.133936,10.598192,28.98439,27.469742,16.610777,34.403233,46.692463
layer_8,40.587692,28.282448,58.21348,64.903854,1.5564568,13.633072,141.17178,66.25158,54.808517,29.127975,24.195108,23.153435
layer_9,29.898003,51.494606,53.578373,167.97932,18.709078,4.48527,87.59363,21.759117,92.268074,113.64509,18.13779,25.030401
layer_10,37.61075,7.8785043,7.115024,16.45274,55.278587,127.73583,34.155304,33.6126,28.535395,131.70377,23.919712,4.7512403
layer_11,115.874275,90.8372,15.698628,21.305958,106.29814,59.41682,17.713467,22.573292,37.56966,51.186737,115.01213,182.0549
