,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,84.40507,2.3642297,69.80372,33.648613,12.956619,11.711055,14.544467,73.49336,81.758255,27.825186,83.32083,30.573069
layer_1,49.941875,57.630352,19.250822,28.931349,28.44287,22.102427,7.42384,54.69961,9.868819,98.80152,7.5761075,3.6882365
layer_2,16.503206,12.019435,9.112948,44.08443,7.9766507,2.6505215,68.18006,6.18364,14.228272,46.660065,8.565151,28.030416
layer_3,51.85465,10.686219,8.853002,1.4515883,45.00375,49.758926,6.027969,5.117648,14.71781,35.868797,23.41276,49.150208
layer_4,74.89269,190.0448,15.678125,31.109093,22.987818,29.163721,16.196592,20.015827,17.455692,46.160236,9.603778,32.950386
layer_5,26.958654,12.331312,28.102228,35.755527,3.6223881,160.2786,81.77796,91.08977,57.62069,79.76323,14.176845,31.485964
layer_6,89.363716,26.59059,72.559975,119.96332,27.546446,27.8014,31.992384,10.729081,33.82462,7.960536,73.52389,71.90074
layer_7,5.4152536,31.907766,5.0897636,217.95161,16.528105,23.988148,17.806578,23.45079,31.336376,20.132935,93.9624,73.62605
layer_8,26.125893,18.320448,33.47599,173.5611,9.086029,30.956196,50.481285,89.82321,116.90097,45.229015,32.298836,35.808197
layer_9,20.286484,62.919285,27.919226,71.61375,24.179016,9.944921,186.35138,34.55763,31.724533,90.0024,12.896812,45.630096
layer_10,109.557724,19.602839,14.813314,25.229279,105.183586,129.07751,67.46889,36.497208,29.638067,73.37897,28.165894,19.26614
layer_11,46.243923,74.62431,15.419749,26.828354,83.9068,71.05184,26.28771,37.54116,52.88215,64.45935,132.76102,118.836006
