,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.07373448,0.004966571,0.08500478,0.00019102197,0.00019102197,0.0,0.0,0.00019102197,0.0,0.00038204395,0.0,0.00019102197,0.0,0.0,0.0,0.0,0.051766954,0.0,0.0,0.0,0.01948424,0.004202483,0.0,0.07468959,0.0007640879,0.004966571,0.0015281758,0.0,0.0043935054,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0017191977,0.0,0.0,0.00038204395,0.0,0.0019102197,0.0,0.0,0.050811842,0.005348615,0.0,0.0,0.0,0.0005730659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026552053,0.0,0.0,0.0,0.0007640879,0.0,0.0,0.0,0.0,0.0,0.00019102197,0.00019102197,0.005348615,0.00019102197,0.0011461318,0.005157593,0.0,0.0,0.00019102197,0.0
3,0.0,0.0,0.013180516,0.008787011,0.0,0.0005730659,0.0,0.0013371537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017574022,0.0078319,0.0007640879,0.0015281758,0.0,0.0,0.00095510983,0.00019102197,0.0,0.0015281758,0.00019102197,0.0,0.0,0.029799428,0.0057306592,0.033810887,0.005348615
4,0.0,0.0024832855,0.0034383954,0.0,0.045272205,0.0,0.00019102197,0.038204394,0.00038204395,0.0017191977,0.0,0.0,0.0032473735,0.01165234,0.047182426,0.0,0.0,0.0034383954,0.006303725,0.0,0.0,0.00019102197,0.0,0.006494747,0.03686724,0.02903534,0.0,0.0026743074,0.0,0.0,0.0,0.019675262
5,0.0,0.0,0.004966571,0.00038204395,0.0,0.0,0.0,0.0,0.00095510983,0.0,0.00019102197,0.0,0.0047755493,0.0078319,0.041069724,0.021203438,0.018338108,0.004584527,0.00095510983,0.0,0.0038204393,0.0026743074,0.00019102197,0.00019102197,0.0,0.004584527,0.0,0.0026743074,0.0,0.019675262,0.010506208,0.041451767
6,0.0504298,0.00038204395,0.0011461318,0.017956065,0.0019102197,0.0028653296,0.01451767,0.00019102197,0.0,0.0,0.0,0.0,0.0,0.0,0.0015281758,0.037440307,0.0011461318,0.014326648,0.0026743074,0.02712512,0.0013371537,0.0007640879,0.022158548,0.0011461318,0.042215854,0.011843362,0.0,0.0,0.00019102197,0.0032473735,0.00038204395,0.018720154
7,0.006876791,0.014326648,0.009933142,0.00019102197,0.051766954,0.00095510983,0.0,0.0,0.023877745,0.0,0.0,0.0,0.0,0.0,0.00095510983,0.0005730659,0.01852913,0.0089780325,0.0,0.00038204395,0.00019102197,0.03992359,0.0,0.00038204395,0.0,0.00038204395,0.00019102197,0.0,0.0007640879,0.0,0.0,0.0252149
8,0.00038204395,0.0017191977,0.006303725,0.0005730659,0.00095510983,0.0021012416,0.00019102197,0.0024832855,0.0139446035,0.053868193,0.00019102197,0.01451767,0.013371537,0.035530087,0.0036294174,0.0017191977,0.0,0.0,0.0,0.0,0.0,0.0,0.016236868,0.006494747,0.0013371537,0.057688635,0.04164279,0.0,0.0,0.04756447,0.0,0.0015281758
9,0.0066857687,0.0,0.0024832855,0.0032473735,0.0114613185,0.043170966,0.0013371537,0.004584527,0.00038204395,0.0,0.0,0.0114613185,0.0,0.02903534,0.03572111,0.017383,0.004202483,0.0,0.011843362,0.0007640879,0.0021012416,0.0,0.0,0.052722063,0.0,0.00038204395,0.03419293,0.0,0.01852913,0.005157593,0.0017191977,0.013753582
10,0.0,0.00019102197,0.0,0.00019102197,0.0,0.006494747,0.0,0.00019102197,0.010506208,0.0040114615,0.0024832855,0.00038204395,0.010315186,0.0007640879,0.0,0.0007640879,0.0011461318,0.0,0.025787966,0.0,0.0,0.006112703,0.0,0.00019102197,0.00038204395,0.0022922636,0.0,0.00019102197,0.0,0.00019102197,0.0022922636,0.0
11,0.0,0.0034383954,0.0,0.0015281758,0.00038204395,0.00019102197,0.0,0.0,0.0007640879,0.0017191977,0.00019102197,0.0019102197,0.0,0.0,0.0007640879,0.0,0.0,0.0005730659,0.0,0.0,0.0,0.0,0.00019102197,0.00095510983,0.0,0.00095510983,0.00038204395,0.00038204395,0.0,0.0,0.00038204395,0.00019102197
12,0.0,0.0,0.0007640879,0.0040114615,0.0,0.0011461318,0.0,0.069532,0.00038204395,0.0,0.0,0.0,0.0,0.0,0.0005730659,0.0,0.0,0.00038204395,0.0,0.0011461318,0.0,0.0026743074,0.0,0.00019102197,0.0,0.0,0.0005730659,0.0007640879,0.0,0.00019102197,0.0,0.0
13,0.0,0.0,0.0,0.0,0.06303725,0.0007640879,0.0,0.0,0.0,0.0038204393,0.0,0.00038204395,0.0,0.00019102197,0.0028653296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019102197,0.0,0.005348615,0.00095510983
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0005730659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019102197,0.0,0.0036294174,0.0,0.0,0.0,0.0,0.00038204395,0.00095510983,0.0013371537,0.00095510983,0.010506208,0.0,0.0,0.0,0.0
15,0.01165234,0.0017191977,0.0,0.0,0.0,0.00019102197,0.00038204395,0.00019102197,0.005348615,0.0,0.00019102197,0.0,0.0,0.0,0.0019102197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009551099,0.0,0.0021012416,0.0,0.0,0.0,0.0,0.0
