,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.463163,6.1739383,4.177718,5.281695,7.6151977,5.3724437,12.676201,8.738861,15.409129,16.118969,13.898921,7.5875144,4.3215504,3.703335,2.5756814,3.3319585,75.63058,47.51418,59.33635,61.18011,21.561428,2.2836978,26.66826,1.5501664,32.61732,18.89782,60.403194,43.35404,14.754517,6.693069,49.802814,47.35448
layer_1,6.592801,14.048273,19.510536,2.9635475,5.561106,6.0824714,18.712866,37.490604,6.0030766,34.439125,7.126244,3.719999,6.827198,12.142561,8.721513,5.2806687,3.792942,3.862466,3.2364957,8.240303,6.700161,6.1350093,7.449643,6.959285,7.905755,8.798593,19.030851,11.006433,40.094368,18.87767,37.125927,7.0348234
layer_2,14.87965,8.594617,9.060679,13.476674,4.239952,7.628888,3.5401492,6.613061,3.7481158,6.1532736,3.8913202,5.762644,3.706376,21.01319,2.0485458,6.183805,3.9515822,14.4276905,12.904611,16.795738,0.226126,8.676026,14.403714,1.0823399,4.9728723,3.1937513,3.2418692,5.8993998,5.829173,1.9083434,2.5011299,6.014572
layer_3,5.56554,1.8178054,3.5474722,5.2058964,3.163675,21.367596,12.272592,4.3467627,6.6878533,1.1712576,2.5304601,6.188946,2.1389627,9.896005,2.1716487,3.954235,9.481313,4.9029417,50.58185,16.039875,21.315094,16.869862,14.70882,9.360646,15.62804,13.884415,29.224224,9.888022,8.701152,3.3507183,8.946215,14.41314
layer_4,4.307508,34.918507,12.698719,12.679687,7.218776,5.3253884,26.302174,17.33746,9.242878,8.572466,20.580095,8.175657,8.037027,6.2404485,14.735988,12.311493,7.694045,42.612637,4.847143,17.292816,17.495934,4.2081666,15.007694,2.9547694,23.766928,12.162934,4.8373923,9.890275,20.162775,35.185654,12.255495,23.919947
layer_5,6.6643667,14.603715,5.288843,15.09159,25.189863,11.99763,120.68377,25.282372,4.462664,8.929373,4.6483593,11.795924,14.497604,17.808182,41.332233,13.473646,10.897084,28.671242,10.024965,8.926696,32.30859,9.63302,11.612745,12.864884,30.857899,59.747387,39.033386,24.872364,22.118793,39.97329,6.986298,26.531853
layer_6,7.0928063,7.6786942,23.661913,32.928272,9.134099,11.655088,12.479519,11.777928,13.48399,24.342697,54.291096,27.649979,7.975984,10.174621,15.690836,7.8901973,4.6795483,4.347557,4.645555,14.040578,11.287502,49.674168,17.699993,36.25341,14.169818,8.380521,23.52461,23.51065,10.407474,35.08956,16.875988,20.545506
layer_7,25.922703,12.918836,12.078565,37.131424,37.69937,51.419853,28.394165,27.729794,28.989363,28.5924,18.996378,29.237963,21.281498,50.59415,37.86971,25.45027,0.33812547,21.803974,25.81568,50.523964,11.786538,24.675756,4.947409,15.172085,18.63754,14.646625,18.618414,31.42521,18.952053,19.720974,18.440619,32.787674
layer_8,66.44108,211.66968,30.044382,58.53165,39.112,49.694885,25.170843,33.974144,20.447948,21.711954,38.169636,17.660637,42.293022,23.184969,25.893747,32.738873,17.205751,20.960493,15.072372,17.090578,30.73883,28.417341,22.943493,25.02244,6.775069,10.082075,11.925711,10.084023,7.441903,3.82317,23.92135,9.122702
layer_9,8.123465,5.2611074,15.475389,16.332138,40.002365,36.760536,31.794521,18.583788,19.384727,29.727173,11.042563,27.689651,23.932484,39.262127,39.61913,28.87432,22.74436,25.995514,26.656082,21.042812,13.414638,40.89633,38.42499,48.977375,17.794212,19.824837,8.250046,17.937485,15.976843,31.805498,83.26221,36.349243
layer_10,21.120619,36.61311,26.308979,22.074774,19.392849,15.973706,40.94507,36.284225,91.18911,80.51099,32.15333,21.182308,62.00687,23.628027,60.893383,21.019907,32.53927,22.840935,10.321374,39.33372,35.124893,48.763084,47.92857,60.049816,77.278534,54.710075,30.30267,39.165577,37.915455,24.005907,97.86311,22.277018
layer_11,34.790474,2.948075,32.03014,18.522543,32.875114,27.83955,22.985752,37.826298,3.7447486,26.560068,23.20848,15.843383,20.961462,72.669,5.9428916,27.534924,35.61933,9.878534,25.94892,44.258118,33.202618,50.412914,58.17898,43.921074,42.155354,35.715706,65.27136,10.645745,30.492134,35.617752,41.85295,47.118332
layer_12,35.60117,24.87701,32.378162,54.55135,27.348795,0.034453757,13.219837,3.0605874,20.79967,30.831682,0.38690233,2.121332,58.12684,29.404076,61.010086,97.42731,39.367805,44.16581,43.236633,45.48896,22.988213,20.726063,38.8641,27.845634,50.94144,49.399,22.506138,33.619,16.325605,52.20729,13.164745,56.680393
layer_13,36.73049,41.644047,64.23575,25.498882,52.964867,29.9275,143.9662,51.076996,31.198956,33.218643,44.355618,21.904291,22.875694,47.78943,38.479324,31.560095,35.865387,54.97009,49.67229,34.291462,39.653534,61.04524,46.558846,27.348526,58.973934,40.190445,46.597477,49.555927,30.138422,64.034454,27.377356,32.477634
layer_14,45.76765,52.612278,58.084835,28.795996,16.608753,32.495945,7.0668197,19.410936,36.916912,36.818703,29.653677,31.80527,19.678814,51.65852,5.0892434,72.073105,16.498331,23.459335,20.195791,17.033764,50.492092,31.949162,35.661423,24.989515,21.62891,68.38486,39.004833,47.041134,62.54371,24.389353,12.221011,10.023803
layer_15,52.09169,50.118603,49.980015,37.72308,20.254793,36.56825,28.071932,45.32867,56.38763,38.09363,49.96175,37.955177,24.0622,38.538757,16.035694,18.956718,30.70169,35.078484,25.043644,45.436832,36.378822,20.614878,27.944492,8.358508,0.068630315,10.800405,0.1900438,7.941039,39.04082,45.562332,38.840168,53.084934
