,0,1,2,3,4,5,6,7,8,9,10,11
0,0.036989797,0.0,0.028061224,0.0,0.0,0.0,0.035714287,0.04336735,0.038265307,0.031887755,0.010204081,0.031887755
1,0.030612245,0.034438774,0.05229592,0.010204081,0.016581632,0.011479592,0.015306123,0.024234693,0.0127551025,0.010204081,0.057397958,0.0
2,0.033163264,0.010204081,0.014030612,0.0127551025,0.016581632,0.04336735,0.010204081,0.040816326,0.030612245,0.045918368,0.038265307,0.010204081
3,0.010204081,0.010204081,0.014030612,0.0076530613,0.010204081,0.010204081,0.020408163,0.048469387,0.028061224,0.011479592,0.010204081,0.016581632
4,0.011479592,0.0127551025,0.010204081,0.028061224,0.010204081,0.011479592,0.015306123,0.0051020407,0.0127551025,0.010204081,0.010204081,0.017857144
5,0.010204081,0.010204081,0.016581632,0.010204081,0.0127551025,0.010204081,0.015306123,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
6,0.021683674,0.010204081,0.010204081,0.010204081,0.039540816,0.010204081,0.010204081,0.010204081,0.015306123,0.010204081,0.010204081,0.010204081
7,0.04464286,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.008928572,0.010204081,0.010204081,0.010204081
8,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.021683674,0.008928572,0.010204081,0.010204081,0.010204081,0.0127551025
9,0.010204081,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.028061224,0.010204081,0.010204081,0.010204081
10,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.0127551025,0.010204081,0.010204081,0.010204081,0.014030612,0.010204081,0.010204081
11,0.014030612,0.010204081,0.010204081,0.010204081,0.010204081,0.014030612,0.010204081,0.010204081,0.05102041,0.010204081,0.010204081,0.010204081
