,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,6,4,3,3,4,3,3,2,2,0,2,1,1,1,2
layer_1,6,5,5,3,5,2,2,0,1,2,0,0,0,1,1,1
layer_2,5,3,5,6,5,6,0,0,0,0,1,0,0,0,0,1
layer_3,3,5,3,5,4,0,0,3,0,1,0,0,0,0,1,0
layer_4,6,4,2,4,3,4,5,0,0,2,0,0,1,0,1,1
layer_5,5,4,1,5,6,2,0,0,0,1,0,0,2,0,0,0
layer_6,2,2,5,2,5,0,0,0,0,0,0,0,0,0,0,0
layer_7,6,3,1,2,1,6,3,2,5,1,1,1,0,0,0,0
layer_8,6,2,3,4,4,0,1,0,0,0,0,0,0,0,0,0
layer_9,6,3,2,5,2,1,2,0,0,0,0,0,0,0,0,0
layer_10,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0
layer_11,4,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0
layer_12,2,5,4,0,4,1,0,1,0,0,0,0,0,0,0,0
layer_13,4,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0
layer_14,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0
layer_15,3,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0
layer_16,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
layer_17,5,3,3,0,2,0,0,1,0,0,0,0,0,0,0,0
layer_18,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_19,2,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0
layer_20,3,2,2,1,1,0,0,1,0,0,1,0,1,0,0,0
layer_21,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0
layer_22,4,3,1,1,1,2,0,2,0,1,0,0,1,0,0,2
layer_23,1,3,2,1,2,0,0,2,0,1,3,0,1,1,0,0
