,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,4,3,8,8,6,13,6,5,18,0,21,11,19,3,12
layer_1,0,2,1,2,1,1,1,5,8,4,4,2,13,15,14,19
layer_2,0,4,1,2,4,0,1,18,2,0,2,9,10,2,1,1
layer_3,4,1,2,1,2,25,1,5,2,1,1,0,1,3,1,0
layer_4,0,16,0,1,3,6,18,14,5,1,9,0,3,4,11,1
layer_5,0,5,11,11,7,14,11,11,13,12,11,12,11,12,12,10
layer_6,5,22,10,16,1,13,10,21,12,12,12,12,12,12,12,12
layer_7,0,8,1,22,0,2,12,16,12,11,12,11,12,12,12,12
layer_8,0,1,13,7,9,18,15,16,13,12,12,12,12,12,12,12
layer_9,1,9,9,6,16,14,13,12,12,12,12,12,12,12,12,12
layer_10,13,2,15,17,13,21,23,14,13,12,12,12,12,12,12,12
layer_11,0,14,9,12,12,14,13,14,15,12,12,12,12,12,12,12
layer_12,10,5,10,14,13,15,13,12,13,12,12,12,12,12,12,12
layer_13,3,10,14,11,12,13,12,12,13,12,13,13,12,12,12,12
layer_14,14,10,12,13,12,12,14,12,14,12,12,12,12,12,12,12
layer_15,4,14,23,15,13,12,12,12,13,13,8,12,12,12,12,12
layer_16,2,5,13,12,12,15,12,12,12,12,12,12,12,12,12,12
layer_17,1,18,13,16,12,15,12,12,16,14,12,12,12,12,12,12
layer_18,5,4,10,15,12,12,12,12,12,14,12,12,12,12,12,12
layer_19,1,10,11,13,12,11,11,12,12,12,12,12,9,12,12,12
layer_20,1,2,16,13,11,15,12,12,12,12,12,12,12,12,12,13
layer_21,2,3,6,11,12,12,12,13,12,13,12,12,12,12,3,10
layer_22,2,2,6,12,2,12,13,11,14,12,12,12,6,12,12,10
layer_23,2,1,2,15,6,19,7,4,2,8,12,15,13,16,12,15
