,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,111,101,74,72,46,68,64,32,39,39,10,48,29,24,13,25
layer_1,116,97,97,87,78,85,69,49,46,51,40,41,49,25,35,53
layer_2,150,88,87,76,114,90,47,49,49,23,46,44,53,43,33,42
layer_3,124,105,66,110,73,47,36,62,53,27,37,35,46,40,54,34
layer_4,132,82,82,102,63,71,58,37,40,36,45,37,43,39,44,26
layer_5,128,98,75,84,73,53,41,41,39,39,39,39,61,39,39,33
layer_6,95,92,122,58,85,41,39,40,39,39,39,39,39,39,39,42
layer_7,127,88,103,69,9,140,66,41,66,41,34,44,39,39,39,39
layer_8,140,26,123,120,63,41,40,38,39,39,39,40,39,39,39,39
layer_9,144,92,26,96,77,47,51,39,39,39,39,39,39,39,39,39
layer_10,115,103,75,91,53,39,47,39,39,39,39,39,39,39,39,39
layer_11,113,77,91,61,39,48,40,39,39,39,39,39,39,39,39,39
layer_12,78,121,99,57,60,40,39,49,39,39,39,39,39,39,39,39
layer_13,130,89,49,49,40,39,39,39,40,39,39,39,39,39,40,39
layer_14,67,110,48,43,41,43,39,39,43,39,39,39,39,39,39,45
layer_15,104,113,59,40,39,40,43,39,39,39,55,39,39,39,39,39
layer_16,145,77,39,39,40,49,39,40,39,39,39,39,39,40,39,39
layer_17,118,87,78,46,52,40,39,48,39,40,40,39,39,39,39,39
layer_18,116,79,59,50,44,40,39,39,39,40,39,39,39,39,39,39
layer_19,51,107,82,49,39,86,62,39,39,39,39,39,36,39,39,42
layer_20,117,107,71,45,60,53,45,41,39,39,39,39,39,39,39,39
layer_21,68,86,68,81,39,40,38,39,56,39,39,39,39,39,24,34
layer_22,80,74,53,41,61,49,51,19,39,39,39,39,18,39,39,33
layer_23,101,44,95,92,60,83,29,40,28,24,54,44,49,38,29,20
