,0,1,2,3,4,5,6,7,8,9,10,11
0,0.008680556,0.053819444,0.090277776,0.2986111,0.078125,0.045138888,0.43055555,0.045138888,0.06423611,0.03125,0.0069444445,0.078125
1,0.15972222,0.08506945,0.0,0.27083334,0.0,0.121527776,0.043402776,0.35416666,0.024305556,0.067708336,0.034722224,0.045138888
2,0.053819444,0.7690972,0.13020833,0.045138888,0.0069444445,0.15972222,0.019097222,0.0,0.10763889,0.06423611,0.08680555,0.034722224
3,0.11805555,0.0017361111,0.045138888,0.17708333,0.14930555,0.265625,0.1267361,0.083333336,0.010416667,0.0034722222,0.0017361111,0.105902776
4,0.057291668,0.019097222,0.13715278,0.2777778,0.390625,0.0069444445,0.034722224,0.06423611,0.036458332,0.16840278,0.043402776,0.039930556
5,0.046875,0.0069444445,0.08506945,0.012152778,0.043402776,0.019097222,0.022569444,0.22222222,0.081597224,0.022569444,0.036458332,0.059027776
6,0.0052083335,0.036458332,0.022569444,0.19791667,0.029513888,0.010416667,0.048611112,0.024305556,0.024305556,0.012152778,0.026041666,0.039930556
7,0.050347224,0.046875,0.027777778,0.015625,0.015625,0.067708336,0.027777778,0.034722224,0.032986112,0.088541664,0.043402776,0.060763888
8,0.055555556,0.03125,0.024305556,0.034722224,0.026041666,0.06423611,0.074652776,0.060763888,0.052083332,0.026041666,0.08506945,0.07638889
9,0.067708336,0.03125,0.13194445,0.074652776,0.09548611,0.07118055,0.08680555,0.029513888,0.038194444,0.046875,0.055555556,0.053819444
10,0.048611112,0.105902776,0.046875,0.083333336,0.08506945,0.045138888,0.052083332,0.06423611,0.0625,0.039930556,0.104166664,0.029513888
11,0.09548611,0.03125,0.022569444,0.041666668,0.098958336,0.0625,0.0625,0.055555556,0.034722224,0.043402776,0.041666668,0.050347224
