,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4541263,0.01033326,0.54831946,0.0012737437,0.028846245,0.5324861,0.40907568,0.0919487,0.35847974,0.36350018,0.1649667,0.8140697
layer_1,0.12741406,0.11886433,0.14978737,0.90696543,0.8765663,0.6685269,0.7575393,0.5810265,0.91243994,0.9067901,0.27927405,0.10917715
layer_2,0.43031123,0.90727043,0.0729248,0.10300685,1.0,0.09141862,0.8378844,0.8628502,0.25137088,0.11627834,0.15073325,0.90696543
layer_3,0.9007019,0.9362591,0.09183256,0.97317576,0.9069939,0.9051932,0.35452476,0.15179811,0.23933129,0.9310501,0.9069684,0.97819966
layer_4,0.95088357,0.97470134,0.90568286,0.9139564,0.90919644,0.930465,0.95234305,0.11548359,0.9275408,0.9092433,0.9069327,0.058294337
layer_5,0.9049533,0.9040129,0.9469596,0.91220987,0.92664546,0.9064797,0.9757192,0.9080098,0.91079855,0.90696543,0.910538,0.90696543
layer_6,0.95197093,0.90950775,0.90696543,0.9085676,0.9508573,0.9071412,0.90708303,0.9184596,0.9790679,0.904107,0.90691644,0.91180784
layer_7,0.9638377,0.905742,0.90564764,0.9072074,0.90924317,0.9071888,0.9069224,0.907175,0.9215431,0.90733695,0.9035769,0.90662026
layer_8,0.90696543,0.9061425,0.9053444,0.907142,0.9070709,0.90773416,0.9273023,0.9267558,0.908006,0.90696543,0.9069685,0.90889955
layer_9,0.9069645,0.9069299,0.90816325,0.95199734,0.90685993,0.90696543,0.9063245,0.9069418,0.91313756,0.90676564,0.90759444,0.90652853
layer_10,0.9071295,0.90651053,0.90693253,0.9065033,0.91531116,0.91312724,0.90678036,0.90648615,0.90646875,0.96253735,0.9071689,0.90952486
layer_11,0.93758905,0.906598,0.90699416,0.9131046,0.90677285,0.9010453,0.90671355,0.90674925,0.4590093,0.90659636,0.9081826,0.9055835
