,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.5575376,1.3499984,12.580208,0.5183643,1.7533455,1.6335493,1.2122189,2.1149104,2.3824036,0.40573585,1.5942335,3.2131932,0.5227326,0.5997904,0.38459128,1.2748547,0.50250226,3.2125642,0.22961397,0.5934718,3.80051,3.9482355,1.4750465,3.6277623,1.7418568,7.555708,1.86111,2.253329,0.13262865,0.08718104,0.51053965,0.016438145
layer_1,1.6650317,9.33212,0.6962474,2.7036767,0.9258862,1.246352,0.506757,0.45719936,0.4617167,0.34680545,3.231393,2.3166993,2.0720818,1.4332103,0.8455587,1.4884665,6.1146636,2.90964,4.4396534,0.4037611,5.590714,0.10234511,0.024862753,0.0006050227,1.1126958,0.099051476,1.075988,0.43532065,1.0056167,1.5177622,1.5549581,0.66349876
layer_2,2.9335067,0.77295476,1.3733859,0.23642617,2.3619552,0.3966327,0.37266922,4.3870087,1.3772036,1.0491195,0.59842825,0.6341283,1.7532269,0.3806258,0.19118623,0.19139259,1.2707419,0.71540415,4.849203,1.1789443,0.016477449,0.61114675,0.79816514,0.38850346,1.3623875,5.6261454,0.0493218,0.41429502,2.422769,0.14538641,2.2535605,2.7752357
layer_3,0.7148726,0.64002234,6.2058578,9.662197,1.4920812,5.834295,2.0140395,2.0888531,3.9909973,0.7234108,17.590063,4.632251,0.51784676,1.3621588,0.5353518,2.554349,1.967131,6.9046564,4.7259455,1.7186728,1.1104769,2.1683176,1.2910424,0.78650963,3.046656,0.45402235,4.3302135,0.6997608,3.1740122,5.489581,4.009095,3.0371385
layer_4,0.45044535,2.6431696,1.7581347,0.3408274,4.833262,1.8694099,1.567028,2.6950407,1.9883273,4.6998057,1.9675547,1.1085249,8.031704,5.989462,2.5014334,1.5102346,0.027295409,3.1457632,1.8613595,0.22510254,0.5840968,0.7042474,1.6983389,1.8854187,8.198308,1.7267389,1.9435521,3.4304118,0.9233011,0.20669666,0.39942136,4.658791
layer_5,0.53292894,0.2965137,4.4123745,3.3930736,0.39269656,0.09132136,0.52795833,0.16621424,0.15644068,0.048745256,0.051050328,0.005531278,2.9638674,5.7529545,5.2356744,3.222625,4.72479,2.7667303,1.8183104,1.649644,4.550621,0.61206454,0.17013086,0.3372847,1.6717584,4.3638105,1.5500002,1.7322314,1.5416986,3.3859942,1.832266,1.8627892
layer_6,8.0124,2.6189616,5.3470364,5.786383,2.0639641,3.6254587,2.8464084,4.3252845,0.094140455,0.06327447,0.1546383,0.015335771,1.0314797,1.5010488,0.5895566,3.5642428,1.7149808,3.9586453,1.6970983,2.5842354,1.3725182,3.1868696,5.2235036,1.590354,3.9780426,2.1838632,2.3502257,1.4445827,10.479953,3.47581,3.731511,2.3525488
layer_7,4.887643,3.1462069,1.7249259,1.0730512,6.248026,0.15075457,0.42957845,2.5810144,1.5414461,0.1344053,1.8059843,1.9729284,0.09560925,2.0386615,2.6157346,2.4457436,4.8587174,3.3830752,0.6069914,2.9823792,1.2202711,1.0347409,0.9796563,0.96246254,2.097837,2.8329544,1.4236847,3.0443726,0.14202634,0.32155922,0.53947115,6.155233
layer_8,2.2594795,2.1921053,2.7367291,2.1191163,2.062685,3.4216237,3.598139,4.047692,3.319085,4.8625793,2.2659035,5.6532364,3.134143,2.658799,2.9923017,2.990129,1.5598315,0.063486926,0.0896318,0.010439996,0.5185875,0.6861952,3.4737043,1.3666158,1.003743,4.6142807,11.323623,1.2331345,1.7673295,5.1704297,0.86245966,0.9149022
layer_9,1.8744799,1.9336011,1.8379685,2.7192044,5.916367,5.336988,4.559284,2.8726196,0.09819514,0.6524848,0.14945121,6.701646,0.31725758,4.5507803,4.4554195,3.1125858,0.11400876,0.034359455,0.5277618,2.489704,4.0137253,0.23558049,0.948856,1.6716533,0.50737596,3.184805,5.742883,1.0494574,8.540907,4.0132327,4.687796,9.920948
layer_10,1.7870404,0.19626379,0.009145721,1.397937,2.3918996,2.743572,0.17648664,3.4859464,4.786254,1.7997351,3.093581,2.042849,2.4332354,0.705333,0.3465449,1.4194804,4.4111285,1.0373428,1.9681764,3.4737878,0.22949661,0.2639732,0.7248955,0.082695775,0.7973427,0.62416905,0.3736605,1.7936151,4.761289,3.5975695,0.3677517,1.4642631
