,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.134282,0.91514194,2.354963,0.17898582,0.90088785,1.4358053,0.83154696,0.96949154,1.7525151,2.4402382,1.2129525,3.0995035,0.6373003,0.7864324,0.5390283,1.852578,0.8358561,3.0510032,0.51209533,0.960089,4.5206704,3.7364285,1.4157783,9.286257,1.6460547,2.3674262,1.4349595,1.3315352,0.63389355,0.061231308,0.27191454,0.04359582
layer_1,1.8815917,0.5223392,0.7278828,1.7294116,0.26978934,1.5589132,1.236094,0.20033401,1.3683369,0.8104133,2.7478423,4.006391,1.4594297,0.42148685,0.43043306,0.5539261,1.0453709,1.7787839,0.37445778,0.92413473,1.1327934,0.65153134,1.723385,1.0296165,0.3687298,0.031542867,0.2865412,0.12246458,2.3094072,1.9905565,0.9530275,0.7661973
layer_2,0.23665512,0.16704895,0.5354507,0.3562981,2.0166795,1.3735195,1.1902388,1.9818892,0.15019642,0.55826163,1.0084219,0.35790977,0.96271574,0.69937944,0.21781687,0.5201441,1.6203525,0.5952108,0.47752196,2.330317,0.029973794,0.5239559,0.26922658,0.5731059,1.473789,1.1400887,0.1324671,0.33632368,0.28845862,1.4249868,0.90238684,0.59595644
layer_3,1.6240305,1.1085998,1.6019242,0.6031488,0.5860276,0.55603987,1.0260829,0.9325154,1.7876275,1.5154109,0.77582884,1.3409346,1.0918747,1.6337876,0.99303687,1.8379886,0.57475305,1.1279061,0.6210516,0.43382472,1.0296956,1.6353667,2.0227952,0.5688549,1.297938,1.3232534,0.2691764,0.50706637,3.3438184,2.308776,2.0023394,2.0720308
layer_4,0.94829,1.7955413,1.4128739,1.0279491,2.249674,1.1596621,1.8631064,1.5625261,2.1290379,1.4414858,1.8660239,0.461737,1.2489506,3.7863233,0.9583963,1.6964723,0.7676618,1.2757989,0.9045534,0.81488574,0.6692048,0.39126742,1.3879802,3.1891346,1.6095693,2.1766858,1.394869,2.204736,0.75725496,0.75946254,0.7961005,1.2673018
layer_5,2.061153,1.8350512,1.4364014,1.7638564,2.4035041,0.90553015,1.7031523,0.9259009,0.3037044,0.117934205,0.07126785,0.0017315722,2.4888296,1.9982861,1.0428066,2.123506,2.0280025,2.6695268,1.7454845,1.4260966,1.2382739,0.64534456,2.4457889,0.94089055,2.0399723,2.2865262,1.5302539,1.9393358,2.0199046,2.0312026,2.8989706,1.4549401
layer_6,1.5347654,2.6061902,1.4768386,2.025729,2.37767,1.7244226,1.388862,2.2507014,1.418006,0.28998706,0.62211615,0.36803457,1.5984049,1.0291138,0.7605181,1.9788712,1.722382,2.0008292,1.7397614,2.426416,2.0300295,2.4512537,1.8287928,1.512539,2.3623202,1.7046623,1.4350641,1.3143253,1.9888006,2.8747954,2.3384337,2.4654052
layer_7,2.1154208,2.5959961,2.2430527,1.891561,2.1317794,0.16361822,0.54123205,1.5430757,1.7284408,0.29793966,1.7876217,1.8810853,0.52749157,2.6470737,2.4340422,2.8563762,2.366912,2.7615294,1.9071112,2.0567687,1.4646792,1.6703144,1.4226967,1.74486,2.255071,2.212895,2.531412,1.8148712,0.223551,0.6990775,0.94059527,1.3558469
layer_8,1.5818244,1.6649463,2.1888096,1.3127124,1.1358118,1.853778,1.8290873,1.7356476,1.2828068,2.5416284,2.6170194,1.8178341,2.564931,2.8263628,2.451207,1.5928488,0.47062325,0.6511496,0.7292904,0.8681951,0.8461775,1.2201027,2.3889642,1.9249334,1.903144,3.236635,1.4906659,1.8719491,1.3923516,3.0837862,1.0895106,1.1028926
layer_9,1.6107926,1.1922314,1.4828031,1.5245755,1.9917521,1.7234523,1.6887481,1.6566889,0.24554431,1.186767,0.25624797,1.1590229,0.32259482,2.5219412,2.1186583,2.4801517,0.4974663,0.12528089,0.42723793,0.759442,1.3743452,0.75794154,0.97592247,2.155675,1.0423336,2.3826668,3.662323,1.2661662,1.5958593,1.3149151,0.53310055,0.8304461
