,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13.5686655,1.8997908,2.676316,0.38650975,2.6215317,2.54195,1.5339639,2.5568616,4.530462,2.197038,2.932743,12.50743,1.8460565,2.126283,1.5162276,5.558588,1.5945,10.235825,1.6620307,2.405195,19.357992,16.914703,6.8211412,13.730347,2.3610215,11.701476,2.6206605,3.7287967,0.3731436,0.11038256,1.2990382,0.11788099
layer_1,3.8408585,4.4354186,2.4205983,11.083894,0.3867034,0.65570027,0.55808914,0.46132284,3.0193145,1.2893461,11.5551195,4.378118,6.2472777,0.5031506,1.9725344,1.2090924,0.9814474,2.1647732,0.28603622,1.6996161,1.087435,1.2720977,1.004773,0.24167134,0.85865736,0.081657164,0.1065453,0.11867904,8.458673,6.504988,3.0559769,1.4347081
layer_2,4.7219796,0.45592782,1.6541787,1.0660565,13.038631,6.9700675,5.195271,10.79345,1.0664767,0.9213984,2.345427,0.7882552,2.5337126,1.211101,0.85251546,1.0601391,7.2400436,1.1641998,5.46112,9.089439,0.10777433,0.9196506,0.5321128,0.46816498,5.434864,6.641769,0.5184986,1.2608151,2.6344087,1.8327599,0.71546805,3.6582894
layer_3,7.449939,3.3437455,5.7620654,4.043435,2.0001655,10.18267,6.683266,6.7278523,11.367542,5.0527377,6.2180996,3.407962,10.981887,9.825475,16.225863,21.798239,21.909575,3.4714928,0.9587995,2.6474376,3.1465752,6.051786,15.812788,1.927102,8.26351,3.6757076,3.9359097,1.6212205,13.687299,17.252357,56.879642,37.99901
layer_4,2.467144,8.106628,4.504198,2.865638,7.5571156,8.061595,14.411177,32.680546,14.6818905,11.545244,13.031469,2.6477516,2.105601,30.436684,4.806192,26.965982,0.46764278,6.172805,3.8273084,1.8449728,3.0602727,1.4838741,7.043046,22.324913,10.572692,10.809987,4.305782,10.596375,2.6612856,1.1914827,1.8374214,9.342045
layer_5,7.2198863,4.2557793,8.47092,8.785688,13.401303,1.7023895,8.009951,2.7361743,0.8722195,0.41736117,0.29654995,0.0084212655,16.560104,9.61523,7.6358213,18.073963,14.991642,21.574398,6.194377,7.7496653,8.800404,3.5471082,1.293093,1.9073858,10.411591,10.968839,7.3595037,13.247442,10.918874,6.0158596,10.710039,16.4758
layer_6,10.077477,13.077213,6.968026,11.990399,9.772329,12.088484,11.580211,13.295888,1.1554692,0.27050877,0.87039787,0.06239284,8.871016,4.652099,7.157803,10.012323,9.803161,8.856939,7.778392,16.947935,8.90206,12.935489,11.73855,5.989317,10.288558,15.6955185,9.473447,8.605697,14.760316,22.646627,18.1071,31.68492
layer_7,9.511869,13.123243,12.158178,8.4212475,27.394783,0.2928305,0.94679356,7.8453655,5.7858105,0.95105565,9.926589,7.916639,1.4241563,13.7318535,23.280611,11.8386755,8.180574,11.515087,6.183825,10.232316,7.3676214,8.538447,6.283546,7.27726,11.21007,16.449024,13.651955,12.731337,0.6145923,1.6641381,3.1231627,9.337058
layer_8,13.638726,13.806282,12.400413,9.453373,5.900614,10.143228,13.493643,15.0955715,6.0298495,12.3314,12.239482,9.371198,9.320884,19.997538,14.358041,13.016165,2.1916087,0.46759933,0.7149822,0.11183704,3.0606918,4.511759,12.932783,10.127564,8.098315,15.924703,2.7431931,9.677498,5.811288,17.05914,5.421952,7.2607307
layer_9,10.030448,6.17472,5.2710247,8.222896,15.606265,20.257744,11.901824,6.7620735,0.37201393,5.5462456,0.9091048,9.566366,0.94452024,15.353268,8.126114,12.818285,0.62369573,0.13467927,3.1959572,6.8523617,6.8839393,3.405896,4.0898266,11.82863,2.7392037,10.859024,20.487823,5.221023,5.003588,21.773867,3.494148,7.17006
