,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.535894,17.023983,11.838876,11.2275505,5.9003706,4.3322387,3.811289,14.626973,4.3395457,13.986679,6.750524,2.04458,2.4325442,4.3508806,8.729991,2.361267
layer_1,26.337362,13.307718,11.23466,7.749632,7.9449916,11.529347,10.286949,6.57508,3.5210886,8.06246,1.2146207,3.3882844,1.2710801,10.493778,1.7221363,2.0808494
layer_2,16.82077,11.80778,13.2893915,9.929179,9.345114,4.485409,5.1536365,2.1803586,3.716127,9.79468,8.789415,4.039972,1.2707539,2.732418,1.6774595,1.9348735
layer_3,11.897246,13.278053,6.108458,5.6218653,19.59134,1.7111955,5.5542746,1.729581,7.08105,4.9566,5.300276,9.767448,7.0671496,2.0677593,6.874197,7.3726697
layer_4,11.924786,7.2797003,24.205904,5.3428774,2.8487005,5.9341526,3.1080055,1.8703419,1.0263921,12.060002,1.45767,4.8370585,6.7717805,1.5265176,3.3400722,4.254229
layer_5,10.168708,11.251965,8.930264,5.773488,3.325123,2.7200515,1.7206398,7.3781776,2.6784172,0.6724192,4.9726067,1.347086,2.8287985,2.089907,0.37713605,0.5961679
layer_6,4.2532516,15.491173,9.936419,2.0060174,15.242779,1.9339483,2.3159678,2.5180166,4.825191,1.9119235,0.7317861,0.8235361,0.75318146,7.3180265,0.42444545,0.4219356
layer_7,11.6690855,6.957476,29.195309,2.5841737,27.064095,7.8728194,0.6479272,2.2327511,1.8665078,1.9511428,0.40186647,2.891046,0.5590018,3.7707825,0.124914676,3.3331943
layer_8,11.684755,24.547901,5.9649954,9.689631,11.784881,1.113545,1.4358565,0.849758,1.2207664,2.8109753,1.2242444,0.18441164,3.1243594,0.22719024,0.44226518,0.073594
layer_9,9.367341,3.7063665,17.188145,7.237404,1.9244502,6.199998,1.1271458,1.2292367,2.3089588,0.6242215,0.8534792,1.3051972,0.33224905,1.0228019,0.17726395,0.1621809
layer_10,10.551066,7.864374,5.2959776,2.376055,2.3449366,2.3988569,1.9800824,2.7051837,10.766834,1.0234679,0.3661532,2.2931263,0.0476959,0.04575669,0.53878564,0.075402
layer_11,21.57054,11.444725,8.4593,0.9475556,7.3727465,1.6481922,0.99171275,1.0879822,2.3319895,1.4301246,0.9406513,0.07593707,0.35796496,0.4419531,0.66595453,0.31483355
layer_12,2.826975,8.575816,6.7153144,2.297335,5.3445487,0.93273693,2.4228232,2.2546895,1.4472922,1.0274475,0.28491122,1.8562509,0.28272927,0.0796288,0.1913344,3.1354737
layer_13,5.7607675,10.991781,2.131505,2.2182307,4.136977,2.2936428,1.9245942,0.6667128,1.4512376,0.71865624,2.3226757,1.4436624,2.7098014,0.55620915,0.5100622,0.3404233
layer_14,3.9134893,3.4286401,6.183855,2.1609306,3.2913976,1.2936289,1.7278821,0.9197766,1.5086715,1.7057599,0.7769697,0.26685998,1.9422886,0.66298324,2.7644281,1.2577155
layer_15,12.56804,9.817232,2.14027,5.3312883,5.0762463,4.136085,2.2420964,2.2205641,1.5620648,0.55501693,1.4322016,2.1052272,0.57522297,2.9283333,2.9794137,1.4629747
layer_16,12.344506,9.973818,1.2057521,5.1213636,1.1956438,1.9290928,3.7237077,1.0193442,0.87775993,0.58893144,0.3281771,0.23237522,0.6290889,0.83483964,0.39221615,2.3816857
layer_17,12.256361,8.352891,5.2078357,4.465826,2.1669874,1.3371898,1.9550612,2.0291498,0.90454626,0.91954374,1.1476943,0.7499973,0.37202916,0.7159606,0.218299,1.4389163
layer_18,11.207909,12.060013,8.426157,5.4299245,3.562043,2.5708337,1.5652063,0.83853865,0.4611571,0.6621602,0.5613052,0.71694297,0.3488808,0.4259734,1.5794144,0.31307763
layer_19,18.428478,12.134608,5.603923,3.1212258,3.1743002,5.0605726,5.9188147,1.5109389,0.844361,0.7208425,0.40551826,0.72254413,1.03787,0.14088523,0.8275565,0.74807596
layer_20,27.514011,20.89277,3.8951654,7.3736196,3.4977262,2.1514552,2.9560323,0.99080515,1.3430682,0.3231337,1.961946,0.4544057,0.28193188,0.31934983,0.31785688,2.9319043
layer_21,29.201187,16.095217,12.560308,8.645022,3.2746716,4.6768084,2.5367935,0.67764395,6.678396,0.7475525,2.2173553,0.5742956,0.30615267,0.51026994,4.4302173,4.799354
layer_22,30.890976,10.10744,12.716589,9.049455,4.888005,2.9679627,8.648809,5.6255984,1.3572253,1.7343428,0.9181916,0.6154427,6.174294,0.40072286,0.56555223,8.66005
layer_23,20.061852,16.008865,6.6358933,8.95754,5.898411,6.7403994,10.2014475,12.85735,7.559712,7.719048,2.7345684,3.6347673,3.350675,5.1741214,3.3496292,2.82367
