,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,80.676,65.476616,57.68312,54.361874,62.42761,61.66527,77.5938,40.873432,28.68304,43.441856,21.551666,65.811966,37.0901,57.641945,46.160976,59.979218
layer_1,37.810345,82.885704,53.998383,53.50151,41.280117,30.475832,28.650486,63.686676,36.67936,26.841135,24.989618,24.128017,26.315231,33.162872,20.776636,30.253473
layer_2,35.650635,75.62126,52.352173,30.618818,79.44329,18.50116,34.204014,27.840654,34.92044,16.863026,34.49455,43.14078,24.049932,22.960358,19.396088,37.69542
layer_3,76.319725,59.438946,202.64651,39.17375,47.980343,41.184467,14.6818905,20.363016,30.198116,14.795008,22.481224,21.092701,43.676174,22.546564,42.191845,7.2110624
layer_4,101.73237,60.378166,29.34758,47.850105,56.22218,73.361176,217.62967,17.294016,29.711874,31.46708,22.523962,23.738745,27.39161,31.642467,44.74796,39.72573
layer_5,92.70485,58.300076,92.49147,19.624018,34.984917,12.042389,68.44205,13.851103,45.272854,12.605137,19.680164,9.630637,15.411733,12.556912,11.480763,17.211943
layer_6,129.4343,110.390274,22.786556,11.211747,38.008812,36.850143,95.332054,16.081352,29.139149,18.376945,10.556944,6.425359,6.2625113,7.4352765,10.565025,5.2064986
layer_7,83.96138,74.785545,113.67572,85.22142,17.302416,98.20695,20.968845,18.637852,79.83837,11.50491,14.658689,5.6920156,9.963157,11.300111,5.4136543,25.271
layer_8,96.56616,36.1558,106.676186,82.21348,13.847427,41.871483,9.983299,15.591087,33.088947,12.870451,23.071417,4.7810316,8.316201,6.483574,4.610346,4.1249824
layer_9,120.53555,90.22031,12.9459305,64.1319,50.428486,29.730606,8.357824,22.683527,10.675901,10.480643,6.677168,6.77655,5.995425,5.3166904,4.0728426,4.3034983
layer_10,70.50881,168.07098,21.798227,20.785416,45.89165,35.97286,11.084859,13.243137,11.104325,10.408252,4.7753453,9.669904,4.33854,4.1003385,4.914938,4.0431113
layer_11,53.018368,71.08863,41.315857,108.959984,19.112852,43.25129,5.1484823,8.19962,9.482946,8.813877,19.889807,4.047123,4.3035417,5.5293407,4.8162293,4.3076334
layer_12,77.498055,83.83512,39.038914,66.92856,38.363224,63.496754,15.948772,41.101326,6.4115195,8.018267,4.535078,4.6334257,6.2176976,5.8824368,4.3025084,11.0173
layer_13,71.57855,107.45073,30.276167,61.63889,20.030748,20.68239,9.494311,20.119835,16.95686,16.838345,6.923912,12.894388,9.457149,4.1604934,7.2147937,6.6088104
layer_14,36.40255,26.811132,25.412317,70.916504,18.681633,37.958546,14.165622,6.5645437,8.249625,9.637099,5.801668,4.1738105,25.185335,4.4450965,11.598019,10.802682
layer_15,89.18048,99.18147,17.354609,69.236015,40.954857,8.166009,62.707764,8.256088,8.856635,7.3085327,22.90824,6.0142922,4.9180455,20.377718,8.623513,9.765566
layer_16,122.27085,44.295006,15.043796,17.94374,20.436949,49.25516,14.550293,12.485073,6.0517583,6.1288214,4.471057,5.9999866,5.2186475,8.281435,7.1824484,6.725266
layer_17,60.04556,56.062153,109.88456,48.060066,18.386024,16.951584,15.540071,57.845444,5.3123956,7.397688,5.4307766,4.828804,4.2688074,8.240682,4.6585326,8.707658
layer_18,53.494106,59.235058,51.413788,58.01411,31.826141,15.616808,8.229019,15.930282,8.195792,10.13455,4.8698177,5.014638,4.398183,4.545224,18.879128,4.8219075
layer_19,30.577883,25.588654,60.955875,21.85647,14.713395,49.563103,68.778786,9.620395,5.2040887,5.6409545,5.311137,9.048149,11.632356,4.6121078,9.505229,17.456724
layer_20,70.4866,98.205536,79.92012,26.539864,17.398348,18.215364,39.552086,15.361248,10.695411,5.191552,15.317517,4.7960763,5.0044665,4.980045,4.6859875,8.576238
layer_21,22.192968,104.06181,27.472242,18.980303,21.71299,26.962286,18.171452,9.553563,12.32954,6.7595735,6.4072723,5.224762,4.909131,6.4099836,41.133156,15.264704
layer_22,53.51716,54.40053,101.17681,24.834192,63.399776,44.38777,23.891565,61.264812,15.437138,14.526625,7.1407895,7.9502425,42.901245,5.5369487,18.567001,34.36546
layer_23,73.12862,72.75993,69.17047,83.18429,35.33975,55.86446,53.17396,31.493803,35.93839,55.132706,37.68672,39.753532,25.015776,32.100178,32.718933,29.66546
