,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.099761,7.8324094,6.12335,5.6250987,6.9605675,7.1486077,7.9470534,8.17735,6.477747,8.429484,6.960418,10.257869,6.039592,8.946202,5.6529913,8.755268
layer_1,4.375241,7.5634427,3.5785117,4.9912543,2.009887,2.1417694,3.3386917,9.071167,7.2418785,4.641315,4.867057,5.684718,5.8713202,5.854105,4.130775,6.4053397
layer_2,3.0927799,8.964881,6.6510587,7.3126297,3.681314,2.7493675,5.5467978,10.84312,5.40482,2.5852776,5.5625806,7.012064,4.7845488,4.565562,2.4911835,6.0990186
layer_3,6.471061,7.3821807,3.4167907,4.5146976,3.8633368,8.789326,5.6851172,6.9578614,9.753136,2.471149,2.5812225,3.9419193,4.571449,5.1263165,3.7743137,2.8355048
layer_4,3.0577645,12.431812,4.530819,4.4727926,4.438598,7.656226,7.5708914,7.66592,7.1551476,4.445461,7.4007306,3.1065874,5.76132,5.7513804,5.3835206,5.811322
layer_5,5.4162374,8.046663,7.2272906,8.957065,8.8633795,7.0010204,6.1771226,5.2018943,9.481772,4.8796744,6.3133063,6.7192817,8.271842,6.4011865,6.0108867,6.2167554
layer_6,6.654328,10.947729,3.8825772,8.689178,5.0109186,6.5585265,8.45131,8.543606,7.5116363,7.438832,6.2667766,5.6985793,6.2842865,5.2524524,6.8454676,5.7631764
layer_7,2.9995985,11.96762,3.2554588,9.673542,4.94596,7.007653,7.4562354,11.421387,6.2339168,5.594388,7.6073313,5.968244,6.189032,5.6686254,5.959721,7.570684
layer_8,3.0079048,7.5419145,12.761792,8.706953,6.517629,6.6172175,11.484969,7.6957355,6.356825,6.7166004,6.7209916,6.031673,6.558446,5.877457,6.0495043,6.0126033
layer_9,4.007902,6.9311724,8.361961,7.5884414,13.162316,7.757188,7.9474726,8.578782,7.4308896,6.575049,6.365728,5.8031774,5.4902244,6.2554483,5.972101,5.6893964
layer_10,6.3406916,6.9506693,10.799372,8.793536,7.817212,9.955566,9.945518,8.081858,5.3925467,6.9125857,6.0200777,6.8057218,6.0280666,6.005002,6.0490255,6.0191045
layer_11,6.755505,10.304449,7.038974,5.827863,6.477232,9.140167,6.200916,8.936654,6.1404853,6.2331667,6.190363,6.030023,5.9812465,5.973854,6.153056,5.908406
layer_12,9.540095,6.0234523,6.572733,5.5606365,6.8271832,6.993116,7.7421684,8.22601,9.512988,6.3196535,5.905177,6.152102,6.262934,6.0735264,6.009681,6.2011657
layer_13,8.108958,8.366624,8.913734,10.767367,6.639502,8.249655,6.4090075,7.6019683,6.858038,6.023625,6.2792535,6.632581,6.064067,5.8940296,5.704591,6.094571
layer_14,12.159143,6.08184,6.103484,6.954352,7.8756943,6.888877,9.053572,5.5898876,7.670397,7.7832603,6.3857136,5.96023,7.476736,5.995632,5.9928675,6.0230885
layer_15,4.078279,6.5658426,6.880187,5.7657228,9.739066,5.4283834,7.886982,6.2928157,7.3540163,7.023297,6.3490024,6.545153,6.1446247,6.546756,6.3298693,5.9725337
layer_16,6.4052305,6.79391,6.573332,6.268783,6.589798,6.9291267,5.7189,5.34323,7.116501,6.14653,5.9649715,6.128001,5.796766,6.1392465,6.019643,6.190964
layer_17,3.4802248,7.9257393,7.2125945,5.561238,5.8842025,7.3449802,6.3511252,5.414892,6.602718,6.5872526,6.3284373,5.8765006,5.986846,6.1059585,6.059766,6.5000567
layer_18,5.860005,3.6608322,5.8692703,7.942275,5.5176663,4.5333176,4.895295,5.022459,6.840488,6.2270656,6.6122866,5.8415775,6.1446257,5.967407,7.182966,5.958733
layer_19,2.5002308,8.256969,2.7156143,5.9148493,5.151092,5.4683933,5.330377,7.001069,5.93232,6.3340173,5.772693,5.5306573,6.06981,6.0156126,6.0626535,6.938067
layer_20,4.317863,5.0542893,5.763385,8.155039,6.3207245,7.532731,6.5680175,6.395688,5.165716,6.037822,5.2949877,5.9632125,5.962508,5.8150797,6.014776,5.910021
layer_21,3.4198751,3.9728127,4.409626,8.77835,4.0125775,6.2759767,5.2883105,5.7110176,5.6367335,6.300172,6.008076,5.7637563,6.048579,5.790434,8.436473,5.1855636
layer_22,3.1160302,3.7221663,4.4524107,4.675528,5.0914607,5.66838,5.2619395,5.700204,6.5733695,5.688536,5.6636105,6.0997868,2.9153087,5.9107347,5.318056,6.7369456
layer_23,5.238915,5.0663476,4.7191887,10.683366,4.7788014,6.7203593,4.411367,4.6901045,6.306059,5.2997084,5.411168,6.5200095,5.960344,5.896739,6.8445888,7.0695395
