,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.415607,45.200615,41.587406,51.00608,55.137104,57.49102,83.14615,66.29685,57.659218,50.033207,32.54189,77.789894,40.491425,66.96083,43.25922,58.479355
layer_1,16.440075,34.318096,26.794123,33.899597,18.285072,24.70055,23.828428,62.88506,37.679504,39.724888,36.921734,35.439453,47.02646,47.304817,24.149723,41.496983
layer_2,18.416664,40.45712,25.678133,21.019556,29.00426,9.99078,23.030874,73.62401,34.485195,22.369148,34.28551,53.806637,18.207304,30.09418,15.400661,36.151325
layer_3,19.567636,25.73891,30.08379,22.455149,59.421093,51.616074,26.587555,54.070393,36.75383,15.54602,34.665836,23.817007,46.907936,46.086655,50.51862,30.793251
layer_4,3.106698,69.90294,44.351437,19.947506,37.518505,41.813778,84.83949,55.394455,39.478935,55.55912,51.080795,37.762634,45.849144,33.72591,47.070107,35.598602
layer_5,49.04531,33.647865,30.247868,32.941147,37.53355,55.154408,52.47174,32.97208,63.005478,58.901333,122.96496,49.938293,48.150105,64.37167,50.277885,49.66225
layer_6,8.089394,72.40259,37.863274,53.540863,114.15251,41.24474,62.06552,73.471245,59.876705,64.110794,47.815247,55.645153,44.235443,47.801647,55.779617,32.405296
layer_7,3.0006578,68.379234,38.01117,66.427666,39.21487,37.474,63.413334,90.73119,48.958466,68.4649,57.45034,46.347668,64.54999,63.087967,45.999664,53.18042
layer_8,3.0322382,48.685966,51.356365,79.66878,94.03891,75.46922,62.42263,69.92899,73.33052,54.88824,56.47035,54.61471,48.372486,55.318386,51.23561,51.77741
layer_9,17.230867,43.010956,58.30788,125.788155,60.998283,59.809948,83.8303,59.946606,53.482063,52.381287,58.37941,55.52243,46.195045,48.07563,52.82712,54.006397
layer_10,59.627132,48.671402,65.674614,64.14308,85.563484,61.38525,113.93241,60.199265,48.319763,66.27371,55.174755,126.270615,54.07689,53.954956,49.549965,49.583706
layer_11,38.832897,88.64236,31.207987,62.506107,58.45425,128.48099,104.60127,69.63993,62.382698,58.57577,64.74606,53.673553,54.474907,55.97195,47.75121,39.803143
layer_12,66.6842,67.78283,174.22015,57.89507,51.117702,55.787254,94.19431,53.965416,56.88282,70.86802,55.511166,61.49999,56.207928,47.976696,54.39264,61.960747
layer_13,33.44161,35.666985,62.659523,70.69589,92.09323,69.51292,56.552074,72.95199,69.31941,55.709152,74.19362,56.314964,51.267033,55.284946,45.93546,49.09443
layer_14,109.40569,59.40752,49.66421,55.393063,59.016533,75.48247,75.01465,69.552986,63.245438,65.75549,57.47936,54.409946,53.647526,49.580242,56.247032,47.520367
layer_15,26.360374,88.17799,85.76179,42.895287,61.18264,69.03411,56.64559,68.16428,60.637177,59.988293,62.07352,51.401512,47.705902,50.780476,53.74602,57.99138
layer_16,17.771395,42.56538,61.708527,63.082886,59.957775,47.486435,60.75293,61.87496,61.405098,57.61897,56.816383,54.391872,56.138042,62.763252,54.321728,50.08055
layer_17,41.157955,91.688,65.878075,72.004654,56.463913,64.97747,56.149258,58.91401,46.06262,62.94157,59.49356,55.990044,52.144325,54.625393,49.054726,53.88668
layer_18,70.93454,33.15955,60.425053,48.406933,47.79519,72.87961,58.75017,62.958614,52.076992,57.8026,58.751377,47.189255,55.6003,59.21922,48.571323,46.97076
layer_19,43.865692,90.23613,41.4764,63.781105,66.122826,63.522266,74.13051,49.35356,55.120525,58.809834,55.68876,59.69199,54.108738,55.2753,54.498528,55.15115
layer_20,66.6682,43.11615,47.46194,54.930035,64.65707,53.671085,40.499405,66.63542,60.24357,55.419174,48.781536,52.728443,53.773834,54.498394,54.981068,50.504543
layer_21,82.96691,17.667183,71.686356,108.81896,62.725136,62.394882,69.55765,55.151375,79.76749,57.61908,48.59857,55.487305,56.540848,51.151802,55.528023,52.23621
layer_22,37.604355,52.152298,73.08647,64.978584,40.60807,77.0068,69.825905,54.033344,44.233067,59.267338,56.88148,58.305775,26.214025,54.228283,53.130157,64.58122
layer_23,47.02638,59.908978,35.761395,70.505424,68.867035,71.59473,49.926186,72.18562,55.61417,49.27732,42.691788,51.72862,42.2269,55.605576,50.34033,53.384777
