,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,103.841675,66.2045,36.524128,30.988548,93.62097,65.05924,84.04555,83.74302,125.69299,76.287094,123.320915,99.00002
layer_1,46.26846,48.350407,48.767307,29.423588,6.6716332,51.84816,5.14054,49.573475,34.90879,33.597534,21.92893,21.79568
layer_2,135.98465,23.031837,15.78854,34.430256,43.929924,38.35671,13.321642,59.1511,19.300077,135.99109,38.516335,34.19522
layer_3,7.5901875,27.296072,30.06515,93.84698,52.90375,13.57921,12.401323,23.380028,29.81369,39.94869,35.402374,16.570446
layer_4,53.277206,72.17109,4.993875,4.7679753,64.46292,79.29913,36.702168,17.169802,55.49402,51.16668,12.740083,39.470726
layer_5,81.77059,7.012304,18.642021,4.544587,45.732647,25.029634,6.200275,3.3904476,30.982773,86.30342,21.466028,25.629951
layer_6,1.749769,13.983574,4.8905253,5.130432,28.91358,29.274082,39.058167,24.247015,13.134317,16.735739,4.890949,19.739346
layer_7,13.80088,21.321123,67.26046,1.7632561,19.04864,68.371284,8.57267,1.6020331,55.867542,10.813639,85.79516,7.6016555
layer_8,15.696086,24.844711,13.425547,29.075283,3.0780838,13.815601,8.622067,49.058624,35.06204,71.11637,26.086414,9.253899
layer_9,19.33617,17.124216,33.173206,13.799013,5.8311934,44.153217,18.976103,34.380966,48.684067,29.323915,17.810026,31.277475
layer_10,32.703102,14.514859,62.9481,25.49415,16.530523,7.968405,12.055021,8.2274885,29.601625,18.30489,29.251402,24.323366
layer_11,3.0583043,13.859156,45.160263,7.0644293,17.199614,54.71718,10.904504,21.37124,72.488785,44.959835,10.002982,7.3686795
