,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.21317,7.1879425,30.638828,47.717903,7.349479,7.986345,8.818146,8.007291,10.551365,7.176328,6.3357677,14.845587
layer_1,4.8374405,1.3492739,7.200133,3.9679127,13.862059,4.792658,1.0240498,7.306028,3.9093745,3.5451884,8.357497,5.569459
layer_2,0.00040810925,7.630239,2.0205758,4.5506577,6.7702656,3.3514185,4.7321095,6.828432,1.9048803,0.00041112772,5.293268,4.4303713
layer_3,5.125706,3.7041705,4.549491,1.6756593,6.6698813,49.37786,1.6057901,2.9443405,5.010344,0.56035715,4.3912373,26.53761
layer_4,7.0247707,5.965754,0.9207479,3.4369934,4.6127486,1.1809148,5.789764,11.655169,2.2169554,6.164829,11.494295,1.7660576
layer_5,1.6114557,6.928188,1.4978222,5.22534,6.443024,0.5552076,6.4169803,0.24119034,0.81452036,1.2406807,35.065304,1.0996794
layer_6,1.556062,1.4035472,9.057127,7.7484126,14.263744,2.4838858,1.418039,1.3356569,1.1966405,32.890034,6.5341206,48.088947
layer_7,12.423233,0.6302156,2.7033556,0.98579615,46.74896,9.261772,0.5690585,3.853646,1.6785645,20.339537,2.2228634,14.703551
layer_8,0.5184459,3.5440583,3.6657195,4.7415366,3.8137972,1.1250947,12.184577,3.7103996,1.8436435,5.9439087,4.086984,4.349313
layer_9,2.4581203,1.5473067,3.3562331,4.1650443,1.0707597,2.5563745,1.9999751,5.4255,6.075018,11.442875,1.1175606,2.5354476
layer_10,3.3864117,1.7227057,6.72289,2.7061818,1.5288155,0.8736847,1.5271873,0.59916645,2.2444525,1.8995893,4.560648,2.7380385
layer_11,0.23678072,1.8451313,4.586137,1.4714962,2.7400098,4.3665977,1.1065947,2.5999045,5.51353,4.740743,2.2923093,1.0959893
