,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.9368447,1.108943,0.5968519,0.37014127,1.8765233,1.3989955,1.7041678,1.6111455,1.7766111,1.6684989,0.50246745,1.690143
layer_1,0.8742029,0.15506527,1.0567462,0.47672164,0.07118537,1.0631565,0.0080377,0.984596,0.77364016,0.74815184,0.38273484,0.69654614
layer_2,4.0501363e-05,0.23153941,0.2657835,0.62816113,0.8316877,0.5866385,0.46001774,1.1823832,0.30927408,8.54873e-05,0.66246504,0.32616514
layer_3,0.33474416,0.6640956,0.48111898,0.37173405,1.3564243,0.025150944,0.18665412,0.4844922,0.707903,0.04570262,0.5616381,0.25067514
layer_4,1.4058553,1.1782719,0.10755503,0.1642686,1.40708,0.226699,0.7499529,0.21819931,1.1100252,0.9584236,0.35911942,0.11845976
layer_5,0.1293325,0.075939916,0.26998147,0.16828772,1.0331069,0.48697463,0.09453263,0.029172843,0.297619,0.035174903,0.14443171,0.18800849
layer_6,0.07533512,0.13174814,0.1951703,0.039758697,0.38638976,0.22606303,0.05872064,0.47505063,0.5458094,0.33915457,0.20655414,0.050037667
layer_7,0.5084499,0.057311475,0.0677088,0.01848379,0.095393255,1.2631655,0.0633956,0.009369778,0.343278,0.20555128,0.19822165,0.046102036
layer_8,0.05468606,0.6570338,0.3639073,0.39654237,0.06340273,0.044342864,0.12882164,0.8207922,0.66715974,0.861284,0.17230324,0.1318683
layer_9,0.4046974,0.20045708,0.8166949,0.18130058,0.063720495,0.7112692,0.43122002,0.62444675,1.2862422,0.79265845,0.2128814,0.69390905
layer_10,0.84226286,0.3929515,1.5862182,0.5332367,0.3422626,0.189393,0.1489031,0.077783175,0.512882,0.44987863,0.8162224,0.3226249
layer_11,0.022672528,0.16986129,0.8659596,0.10987228,0.2568919,1.2160363,0.15672089,0.30334917,1.6998241,0.86603856,0.0972835,0.050247345
