,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.444862,36.133186,34.529575,32.46415,53.12393,35.962963,47.81265,42.43407,87.49858,45.484898,102.22409,69.708405
layer_1,22.14713,37.86593,28.238958,18.184294,4.314576,49.943523,4.834205,27.501638,18.376251,18.400692,19.215506,13.517878
layer_2,112.36972,19.605453,8.58814,20.06703,29.517488,17.888838,8.628603,34.468872,8.782357,112.37621,22.870893,22.45904
layer_3,4.28256,16.231707,16.286057,76.536476,32.418827,15.893533,7.2186723,14.244985,17.354671,47.349174,23.447535,21.069239
layer_4,35.91507,35.26822,3.6298535,1.893066,34.521015,73.975075,24.020002,9.100489,39.902115,33.865307,12.183048,48.752045
layer_5,78.029945,4.3639193,8.06309,3.8626883,29.253607,12.016396,4.934771,3.3887415,18.498163,81.8221,21.701756,19.892105
layer_6,1.0352336,4.3658214,6.1564755,5.1877017,32.098812,25.349213,30.456116,15.019723,8.475675,31.633804,6.1729684,30.218016
layer_7,13.786281,14.972852,56.69803,1.4582659,30.067896,51.197235,9.1222105,2.0365782,26.147106,15.336024,101.43536,7.0997963
layer_8,11.344695,15.685076,13.105664,19.988329,2.60768,14.908558,8.656708,31.709503,16.135107,52.94146,11.0366955,4.2387204
layer_9,16.142826,8.503094,21.254715,7.31221,3.8634114,24.787094,9.4793005,22.870733,31.548847,22.353054,11.874646,15.45627
layer_10,20.580832,14.483051,42.672077,16.423637,7.874514,7.2718973,9.228018,3.9242103,15.858028,15.926467,20.987635,14.112228
layer_11,1.1864617,6.9428725,30.13054,4.633788,8.84351,35.674995,5.095209,10.223231,45.039032,28.619238,5.726887,2.3255854
