,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,177.62968,146.24792,77.876625,37.37446,149.98569,118.64466,128.04686,145.54381,326.81732,101.497665,556.67236,225.19106
layer_1,100.62815,270.3337,127.83688,65.83146,4.173436,132.41176,47.662724,97.266716,73.114586,72.00404,118.89945,20.48316
layer_2,599.9439,59.863667,35.450462,77.51338,118.34866,65.19357,15.8851,89.6428,35.157,599.9712,122.28758,141.80582
layer_3,1.6169357,69.66086,60.198185,330.6764,90.208664,2.5920482,34.76382,38.084057,55.29533,308.1236,113.02641,17.225573
layer_4,84.60806,116.654396,15.046038,1.1237553,88.16656,392.9117,49.90828,40.87557,115.23707,76.02977,15.671395,250.48793
layer_5,414.17722,14.245785,20.315031,7.1866865,75.33805,19.833591,7.1901884,23.953482,125.49224,470.52466,29.819092,80.368004
layer_6,1.9405031,13.312301,4.8883686,6.5121074,42.7254,120.43918,190.27979,26.699123,27.495996,11.355151,7.9324446,7.1194572
layer_7,9.484626,113.64408,215.16588,1.8288215,6.6415963,130.02905,32.589035,2.1282222,99.67444,7.3645186,538.09924,10.330315
layer_8,80.82365,45.594624,60.915516,52.24774,3.8601313,166.75584,10.434029,113.535126,28.86982,120.446075,48.68514,9.298914
layer_9,41.531616,43.01037,33.402218,21.562315,19.951494,59.910503,19.616423,70.915726,71.74265,43.82384,50.479404,45.67852
layer_10,58.953022,32.365547,115.93116,47.411976,23.835457,18.206707,19.116352,17.408579,48.97677,26.895271,51.555836,68.983505
layer_11,8.094772,25.099451,85.36209,20.917816,24.298952,73.736824,16.963829,52.464584,56.493217,75.07858,27.398207,21.163433
