,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,206.94003,193.62558,95.770706,76.498116,183.70497,161.63303,160.36382,148.93187,405.39685,131.76204,1128.8271,353.99496
layer_1,126.52119,617.0142,137.21628,87.690575,4.5030828,205.85378,97.05783,123.450424,67.76591,83.209854,108.65302,25.631153
layer_2,1542.4861,140.46819,31.085434,77.256256,126.30624,92.2583,19.903364,122.179886,45.414127,1542.4841,139.46407,199.22661
layer_3,7.824393,84.865036,74.75167,598.034,122.8178,5.454077,39.86425,58.134678,72.85025,620.20807,222.0477,25.90433
layer_4,129.4432,151.7038,15.724788,5.370058,122.88224,623.9218,91.49779,77.52876,112.02153,125.97471,34.46112,499.7442
layer_5,738.8844,28.262203,29.71543,9.510441,84.32589,17.738054,14.773109,42.615807,128.56128,1065.398,53.47041,107.73041
layer_6,1.9106903,21.137829,5.206121,15.805724,98.57539,183.13258,401.13406,34.41162,18.004911,19.421976,8.924172,11.922134
layer_7,11.423462,151.65207,549.54443,3.7636926,8.72872,206.77696,31.84647,4.3108487,96.70557,12.92071,1153.0759,16.594385
layer_8,99.571785,49.72618,186.93394,71.31503,5.9193006,420.822,19.549639,144.78015,39.516693,208.3889,71.8983,16.053602
layer_9,61.62044,50.015602,43.20598,24.74568,22.872942,81.260956,26.584082,103.93841,115.7367,33.966255,65.27794,36.430344
layer_10,70.69488,42.92654,169.84651,60.34739,32.407516,34.530453,24.177984,15.740474,48.69454,34.672802,72.96559,72.810394
layer_11,8.409056,25.526756,104.56391,18.015404,23.597616,104.249916,16.857122,50.79685,120.61158,88.714966,23.118662,12.441666
