,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.928577,3.3700893,10.6061125,17.824932,6.798547,4.615094,6.627163,5.635433,7.498307,5.8932905,3.7485578,9.830627
layer_1,2.4176676,0.7037418,2.6598773,1.6545315,1.9207712,5.091661,0.30945253,3.8048844,2.6710567,2.3297393,4.1649284,2.019545
layer_2,0.00057242304,3.904429,0.91240597,2.5863533,3.7253525,2.2185125,0.97732013,4.8627324,1.0706604,0.00041557543,2.278111,1.0886972
layer_3,0.6292401,2.726249,1.9551371,1.0491166,5.1361513,10.521777,1.2647415,2.1716857,3.4725,0.3089349,2.5178316,13.078028
layer_4,5.340633,4.7118034,0.43534178,0.5017245,4.537125,0.81868285,4.063244,3.1061382,2.5222132,5.5312815,6.4732375,0.9033748
layer_5,0.7543342,1.6612871,1.1518964,2.148023,4.7157874,0.9968978,2.5056863,0.10836427,0.42148063,0.77669996,13.338851,0.6366057
layer_6,0.31425947,1.5339212,4.885262,2.253329,8.206501,1.7999827,0.97740173,2.6736155,0.9201914,26.25726,3.5863705,20.79547
layer_7,9.692023,0.36325505,1.6338698,0.4745951,20.7396,10.696638,1.0360452,1.3082781,1.0772002,12.925211,1.7223483,3.471402
layer_8,0.23936497,2.7799318,1.7108788,3.27132,0.9404559,0.29119033,3.5763535,2.9723701,2.299133,6.4204106,1.5167125,1.9009793
layer_9,1.8487495,0.8713563,5.4108906,1.3011333,0.53674054,2.7483385,1.412316,3.9323103,5.371785,4.4787455,0.8895396,1.8889788
layer_10,3.4463305,1.6165018,6.6463985,2.053633,1.0624068,0.70592356,0.8955564,0.3637883,2.3078213,1.8445548,3.6524942,1.1204888
layer_11,0.050563272,0.6768191,3.7841473,0.5682786,0.996235,3.870367,0.8144449,1.2755927,6.718423,3.6959703,0.76125425,0.15733603
