,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3914204,0.1281296,0.23902056,0.15503393,0.52279204,0.17816521,0.32002273,0.30831173,0.42318228,0.35682598,0.26966724,0.5773533
layer_1,0.015518654,0.1031539,0.029942123,0.00828697,0.10273677,0.38015375,0.00032755535,0.06719907,0.0038473501,0.0075749964,0.040925592,0.08915028
layer_2,1.0,0.049310487,0.0056938506,0.0067421673,0.15421829,0.038121935,0.1038963,0.1604135,0.12643437,0.98796874,0.06479446,0.11550142
layer_3,0.046347357,0.022478398,0.009069172,0.5869785,0.34718668,0.38598773,0.011038427,0.0024201088,0.040670913,0.36854076,0.06329077,0.33366156
layer_4,0.1790798,0.22534825,0.0,0.012879644,0.11550876,0.17724667,0.013014011,0.058488954,0.07460172,0.014266281,0.12879223,0.11303224
layer_5,0.38731474,0.08292076,0.005683924,0.025497684,0.009368679,0.0062966025,0.009315395,0.00082747603,0.024065733,0.9146459,0.30912173,0.0011419023
layer_6,0.0011606069,0.005816925,0.0018143385,0.060866278,0.24575108,0.030833457,0.0403257,0.0033783107,0.0,0.13224824,0.0027647964,0.336618
layer_7,0.018023718,0.012329567,0.17738743,0.0,0.3947518,0.49819568,0.00028964816,0.0009155136,0.19732997,0.018424382,0.6868233,0.044285305
layer_8,0.0020128589,0.0003678042,0.032415885,0.009635774,0.048141878,0.005163951,0.07176239,0.006365439,0.0016290069,0.39026043,0.033881888,0.0025608174
layer_9,0.0032901645,0.007349204,0.3087045,0.0025309501,0.0015361145,0.03784253,0.0042682732,0.36461246,0.16700153,0.12770012,0.004770461,0.01621075
layer_10,0.011355014,0.004417191,0.2823287,0.0048114895,0.0054887244,0.0042301607,0.10957896,0.0049632867,0.047839064,0.004390978,0.3330837,0.008676515
layer_11,0.004685136,0.007983961,0.04912264,0.005104909,0.022858776,0.023772877,0.004649684,0.007809649,0.4058321,0.030227462,0.0047290507,0.0051633357
