,0,1,2,3,4,5,6,7,8,9,10,11
0,0.21428572,0.0,0.14285715,0.0,0.0,0.0,0.21428572,0.14285715,0.2857143,0.21428572,0.071428575,0.071428575
1,0.21428572,0.21428572,0.071428575,0.071428575,0.071428575,0.14285715,0.071428575,0.14285715,0.071428575,0.071428575,0.071428575,0.0
2,0.21428572,0.071428575,0.2857143,0.2857143,0.14285715,0.14285715,0.071428575,0.071428575,0.14285715,0.35714287,0.071428575,0.071428575
3,0.071428575,0.071428575,0.21428572,0.2857143,0.071428575,0.071428575,0.21428572,0.42857143,0.14285715,0.071428575,0.071428575,0.071428575
4,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.35714287
5,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.21428572,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575
6,0.14285715,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.2857143,0.071428575,0.071428575,0.071428575
7,0.2857143,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575
8,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.14285715,0.071428575,0.071428575,0.071428575,0.071428575
9,0.071428575,0.071428575,0.071428575,0.14285715,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575
10,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.14285715,0.071428575,0.071428575
11,0.14285715,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.071428575,0.14285715,0.071428575,0.14285715,0.071428575
