,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.080666,19.647278,50.692795,9.375574,30.810034,26.519503,33.856873,8.577545,44.33889,45.250374,30.468933,25.018877
layer_1,8.406753,5.2155685,3.9872231,11.395395,6.9559693,27.730782,7.498327,6.3235793,23.705976,2.9046242,8.356706,39.26581
layer_2,34.77208,0.03399203,21.803122,4.084009,13.215931,9.455549,13.029612,6.609199,9.895453,6.915218,10.849254,5.9565587
layer_3,6.3522477,12.58818,1.9976574,19.638868,32.932396,7.008442,5.4993367,2.4480577,22.741009,5.114362,8.571347,7.743632
layer_4,11.201139,4.550962,16.383505,4.6571746,4.406406,21.423843,26.09,2.3970785,0.3215407,4.5362897,34.88335,2.8564942
layer_5,9.643336,1.5992192,36.34531,10.655964,15.545488,2.0157976,1.8333083,2.06745,25.71254,4.2182794,21.059776,12.262167
layer_6,17.899029,5.259197,0.71716356,5.14429,13.9787035,67.613594,24.407492,1.1832007,5.338432,13.0893755,2.6115909,3.3696992
layer_7,20.069206,1.5728219,26.559746,2.3756914,39.60691,0.3250096,1.9657325,11.627908,12.564249,33.16791,12.571958,3.3313465
layer_8,0.6804033,1.1433735,15.018332,2.218061,0.30677405,0.12418768,2.697435,5.28014,44.38095,7.0234513,10.739309,19.947735
layer_9,2.9410598,1.2487501,0.32230026,6.896915,1.964233,51.268726,1.31122,0.7105814,8.537785,0.7022769,1.2776551,1.3030415
layer_10,0.6493983,0.78806424,1.4288143,1.2584105,7.742043,50.97836,4.5164623,21.529428,10.529001,4.308832,2.6369867,8.998621
layer_11,3.0289855,0.8479894,1.2346312,2.7077062,21.73201,1.0832739,0.88900125,0.8614667,2.2914083,2.071406,20.865023,1.9454252
