,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.866447,2.5189626,24.203442,5.5530057,8.010669,7.3239517,25.9044,1.3847497,33.101124,10.340738,9.228448,6.2950644
layer_1,2.4916925,1.8987713,1.3157918,2.9225426,2.4955423,16.979855,2.7234614,1.0043567,3.030026,0.30554315,4.959718,16.16598
layer_2,18.455101,0.011643115,9.5095215,1.1230803,6.4955683,2.6214159,2.48471,1.707482,1.4743944,2.601582,3.0716157,0.8730968
layer_3,2.4245589,6.107028,0.68847656,5.01401,31.97136,3.361317,1.9244035,0.5838127,3.8697002,1.9003123,1.3730565,2.841182
layer_4,4.1424108,2.3598042,10.685298,1.2093015,0.7982057,15.73692,6.7387056,0.75391126,0.052843176,8.205594,24.47087,0.8401741
layer_5,2.0026717,4.741319,27.275995,5.232156,2.722838,0.7216377,0.7156363,0.21361642,23.334076,0.88147867,1.1142768,4.1145225
layer_6,15.347037,3.2031486,1.8047172,1.9529175,6.074724,29.945139,11.292686,0.1552441,1.6456491,2.6793516,1.4606674,1.8276335
layer_7,11.275871,1.7009542,6.9249916,1.9946735,12.121307,0.23455696,1.3188314,4.409023,3.5663486,20.775724,7.053851,1.4127674
layer_8,4.982421,4.186699,3.9865131,1.0940711,0.39815256,0.1022273,1.907926,4.186927,19.335886,3.6831205,5.5707464,7.3543015
layer_9,1.127343,1.1854749,0.33253822,3.0570366,1.5249783,26.552607,0.8553747,1.7741121,3.880013,1.1512743,1.8119736,0.922516
layer_10,0.5180523,0.3413859,0.43777886,0.9747139,3.006128,12.887622,3.1310585,8.230868,4.4166503,2.2269878,1.677127,1.1337624
layer_11,4.951441,0.42740017,0.7425782,2.942812,6.1765904,0.61041594,2.6126132,0.83837545,1.0134752,1.7920324,3.7628808,1.8523022
