,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,115.00141,77.40532,115.25486,32.453568,170.83702,140.69705,80.410065,32.94766,101.35063,124.93596,129.5394,124.488144
layer_1,29.903627,22.698788,14.33267,54.339382,38.20197,72.52997,27.320427,53.179913,102.86708,14.321231,24.193697,111.75149
layer_2,61.48671,1.501183,62.95171,13.96639,24.245728,29.403448,35.50984,18.529655,38.418587,14.950804,51.54335,37.801662
layer_3,25.212538,34.795147,13.193479,53.6335,40.82303,22.3634,12.822065,13.794259,18.687838,30.88016,31.824614,30.794966
layer_4,51.26099,17.51757,112.20738,34.684525,16.531252,38.577446,28.857122,4.898291,1.5688196,10.845537,83.63452,12.736676
layer_5,116.368576,3.9234657,82.925964,31.577621,42.346455,7.053944,12.586349,16.766539,47.00861,10.959639,21.138168,41.395493
layer_6,40.405773,20.097307,2.12459,67.09997,31.658379,84.19576,38.81283,8.804177,33.568287,25.254793,10.778725,9.555212
layer_7,44.903324,4.0547857,43.576775,7.63598,26.418783,1.3482418,7.1525764,21.430267,28.281445,48.162674,32.17933,7.7374597
layer_8,2.3877778,3.8076982,37.77266,9.704213,1.8592911,0.7983748,9.04887,20.514158,39.602386,19.305126,14.563119,103.608696
layer_9,11.350973,5.5455656,2.445844,15.43729,7.1102557,104.87175,13.581116,2.4260232,14.874671,2.3636458,8.045572,8.291552
layer_10,3.5695431,2.7019582,7.3064647,11.12917,20.065771,34.442528,19.536674,42.559696,23.092096,15.923231,5.4198995,12.254034
layer_11,11.000181,3.3293393,4.339086,4.9044094,62.22299,5.4880614,3.6316707,3.202771,9.033468,4.370209,21.767609,6.0020213
