,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.236213,1.9789772,8.213638,2.031134,5.882328,5.15648,5.41417,1.4705882,7.0301046,6.195479,5.3339868,4.4464498
layer_1,1.5312873,0.7791491,0.60530996,1.9129971,1.5770802,4.1554832,1.2501258,1.3421671,3.4992144,0.43132025,1.8318875,7.511517
layer_2,5.5759234,0.012627423,3.6907291,0.4870015,1.8758291,1.3786092,1.3701078,0.58285785,1.7606008,0.9117764,1.7600485,0.77478
layer_3,1.2460518,2.4609017,0.26670155,2.1923797,5.6200047,1.2192755,0.7413571,0.44098926,2.2861025,0.71668077,1.368993,1.1354698
layer_4,2.5000048,0.89327747,4.5946317,0.60112834,0.52662957,6.90273,2.6305196,0.29681906,0.070490494,0.778756,5.2378855,0.72363967
layer_5,1.7002975,0.2076521,5.426969,1.9964824,2.0852296,0.2680857,0.2502983,0.36535746,6.1514993,1.3037761,0.95219016,1.3294196
layer_6,2.9332013,0.58311653,0.116090715,0.95217496,4.6056533,8.97284,3.6500087,0.20217721,0.729446,4.599069,0.7041024,0.41427585
layer_7,2.9160419,0.28674826,1.1951371,0.28759956,1.9660985,0.031547204,0.45104,3.819461,2.058734,6.89009,2.0171933,0.6914256
layer_8,0.08235021,0.15296747,1.7992102,0.11970331,0.048667207,0.03796759,0.43114153,0.682829,4.7434144,1.8071768,0.7405216,4.32022
layer_9,0.58479077,0.13234784,0.065061346,1.5286402,0.18955219,11.4618,0.16918206,0.16265282,3.6675496,0.17425294,0.2522278,0.18510191
layer_10,0.20302759,0.12906653,0.1427171,0.89755565,1.2474616,4.0203834,0.96227884,3.187535,1.8355117,1.8409761,0.39890474,0.59181464
layer_11,0.78171855,0.09419344,0.20342858,0.44207296,4.159033,0.14747158,0.19717437,0.14548886,0.33199394,0.25804758,1.7818768,0.7943432
