,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7,17,1,1,12,9,7,4,34,1,82,17
layer_1,3,68,2,4,0,31,2,2,0,0,5,2
layer_2,84,0,0,0,0,1,4,0,3,84,0,46
layer_3,0,5,1,68,0,0,3,3,8,88,14,0
layer_4,3,6,0,0,3,53,0,0,6,0,0,41
layer_5,37,0,0,0,0,0,0,55,11,70,0,17
layer_6,0,0,0,0,0,32,42,4,0,0,0,0
layer_7,0,51,27,0,0,7,1,0,1,0,9,0
layer_8,1,0,2,6,0,30,0,12,1,9,8,0
layer_9,1,7,1,0,5,5,0,9,5,0,22,0
layer_10,7,4,6,4,3,4,4,5,8,4,6,35
layer_11,4,4,15,4,6,5,7,4,11,12,4,4
