,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.546314,9.779773,41.40933,21.507683,22.901089,20.31437,41.4134,4.3834567,51.69889,23.77964,21.271017,18.143036
layer_1,5.5970325,4.1124864,2.5559957,7.2886715,6.275346,31.119074,4.899373,4.9108577,11.959145,2.0589101,5.269834,31.797499
layer_2,20.570612,0.12848105,19.77046,2.7222645,10.327458,5.7381577,8.809508,5.0260034,4.8484416,3.9585962,8.724584,7.2405605
layer_3,5.58442,7.978254,1.4701533,19.281034,14.62456,7.826743,1.9629426,5.801026,3.5701165,11.476208,3.9653807,6.8340564
layer_4,13.505665,3.3728213,22.072216,5.2300777,7.2054796,6.786124,11.638427,1.6495463,0.2895548,3.5995076,39.213024,4.361594
layer_5,6.1808667,0.9393293,45.472126,10.467018,4.777306,3.900136,3.6847036,3.839604,12.054417,2.3254724,1.9213656,11.525061
layer_6,25.916862,8.4134865,1.0377176,7.5270386,6.051221,33.51672,9.788577,3.2069967,2.3212483,1.9252137,1.1291426,2.8314252
layer_7,24.45524,1.0163517,11.003343,1.5654142,17.051542,0.15918347,1.3818771,3.261267,6.842898,16.083889,8.058812,2.4780276
layer_8,1.0667216,0.9458032,13.055149,2.015395,0.16231792,0.21913873,2.1012607,8.089594,25.559704,4.632449,6.021012,10.8539505
layer_9,2.4611714,1.93743,0.47565183,4.115635,1.454753,32.182976,3.3956277,1.4206915,2.260188,0.97193533,2.5493934,3.0934186
layer_10,0.7545672,0.63090837,2.2136214,1.0587409,5.4981117,14.41975,5.220463,12.20063,10.5702305,3.2024171,1.4349134,3.8999925
layer_11,6.824348,1.2355862,1.3279095,2.4335358,11.288047,1.8974696,2.1912515,1.2323318,1.750503,2.300203,3.20711,3.2312584
