,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72,53,80,78,25,65,55,35,32,25,32,18,21,25,28,29
layer_1,54,91,91,78,56,86,69,66,49,52,44,46,35,8,39,28
layer_2,74,83,91,96,59,81,53,58,65,32,45,29,23,34,41,40
layer_3,105,52,81,83,68,52,66,45,39,33,40,34,28,26,19,15
layer_4,65,79,40,94,81,71,26,21,50,37,40,26,32,28,25,17
layer_5,83,75,59,71,81,42,14,15,14,14,15,14,52,15,14,14
layer_6,100,77,48,60,89,14,28,36,19,14,14,14,14,14,14,14
layer_7,54,89,23,48,8,91,47,26,28,14,22,36,16,14,14,15
layer_8,68,17,124,83,32,15,22,18,16,14,16,14,14,14,14,14
layer_9,95,61,26,84,77,15,23,14,14,14,14,14,19,14,14,14
layer_10,113,88,67,21,21,17,35,27,14,14,14,14,14,14,14,15
layer_11,81,87,40,15,14,50,14,16,14,14,14,14,14,14,15,14
layer_12,59,91,75,35,69,17,20,26,14,14,14,14,14,14,14,14
layer_13,104,67,39,49,16,15,14,15,17,14,14,14,14,14,14,14
layer_14,46,57,19,23,50,15,14,14,38,14,14,14,15,14,14,18
layer_15,44,94,19,14,17,14,27,14,14,14,25,14,14,14,14,17
layer_16,110,83,15,14,16,20,14,14,14,14,14,14,14,13,14,14
layer_17,52,80,29,18,17,14,14,23,14,14,14,14,14,14,14,14
layer_18,89,47,47,30,24,14,14,14,14,14,14,14,14,14,16,14
layer_19,55,53,25,17,14,69,30,14,18,14,14,14,14,14,14,16
layer_20,50,71,59,14,15,38,19,14,14,14,16,14,14,14,14,14
layer_21,66,73,69,61,14,20,15,16,19,15,14,14,14,14,21,15
layer_22,37,61,60,32,33,24,34,51,14,15,14,14,32,15,14,15
layer_23,73,69,74,62,62,35,61,21,25,11,33,19,15,15,27,20
