,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,43,37,34,37,33,33,36,28,24,28,2,18,17,21,5,20
layer_1,39,44,13,40,12,26,12,11,18,12,11,4,21,18,6,17
layer_2,43,45,35,20,16,19,6,10,8,1,11,13,22,5,3,5
layer_3,26,27,15,31,30,8,4,3,17,1,4,2,7,3,8,0
layer_4,10,39,33,9,10,26,17,11,2,13,3,8,3,3,10,14
layer_5,22,38,7,21,11,12,0,1,0,12,0,0,2,1,0,0
layer_6,14,41,33,15,41,0,0,0,0,0,0,2,0,0,1,2
layer_7,8,40,3,4,1,16,0,0,0,0,0,5,1,0,0,0
layer_8,10,0,41,7,2,2,17,2,0,0,0,0,0,0,0,0
layer_9,21,14,8,21,39,5,0,0,0,0,0,0,0,0,0,0
layer_10,13,26,35,0,3,11,11,0,0,0,0,0,0,0,0,0
layer_11,27,23,1,0,4,3,0,0,0,0,0,0,0,0,0,0
layer_12,25,36,3,0,18,0,10,9,0,0,0,0,0,0,0,0
layer_13,44,7,1,0,7,0,0,0,0,0,0,0,0,0,0,0
layer_14,32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,9
layer_15,12,15,0,0,0,0,1,0,0,0,0,0,0,0,0,19
layer_16,24,14,0,0,0,1,0,0,0,0,0,0,0,11,0,0
layer_17,14,33,1,0,0,0,0,13,0,0,1,0,0,0,0,0
layer_18,16,7,1,1,0,0,0,0,0,0,0,0,0,0,2,0
layer_19,7,5,0,0,0,5,2,0,0,0,0,0,0,0,0,6
layer_20,36,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0
layer_21,8,27,18,4,0,0,0,8,1,0,0,0,0,0,16,4
layer_22,15,28,16,2,14,2,10,12,0,0,0,0,6,0,0,4
layer_23,14,11,12,17,15,5,7,20,4,10,11,9,3,0,5,6
