,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,1,3,0,1,4,5,2,1,11,0,8,10,7,2,8
layer_1,0,0,0,5,4,5,8,5,7,5,4,3,7,7,7,5
layer_2,0,1,2,0,2,0,3,2,5,0,2,4,7,1,1,2
layer_3,1,0,0,0,0,3,0,1,2,0,0,1,1,1,3,1
layer_4,0,2,0,1,3,1,9,3,2,6,1,1,4,3,5,3
layer_5,1,1,1,0,0,0,0,0,0,3,0,0,0,2,0,0
layer_6,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2
layer_7,0,2,0,5,0,1,0,0,0,0,0,0,4,0,0,0
layer_8,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
layer_9,1,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0
layer_10,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0
layer_13,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4
layer_15,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,6
layer_16,4,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0
layer_17,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
layer_18,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_20,1,6,1,0,0,2,1,0,0,0,0,0,0,0,0,0
layer_21,3,2,1,6,0,3,0,1,0,0,0,0,0,0,14,0
layer_22,1,2,10,0,10,2,0,9,0,0,0,0,6,0,0,4
layer_23,1,8,8,7,1,7,7,2,2,10,3,7,5,2,4,4
