,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.25169492,0.19088984,0.26377118,0.19427966,0.13432203,0.1654661,0.03898305,0.108898304,0.09682203,0.1427966,0.122245766,0.043008473,0.07351695,0.04173729,0.07605932,0.05677966
1,0.25338984,0.3040254,0.26949152,0.3411017,0.28029662,0.23368645,0.27584746,0.095338985,0.20233051,0.11292373,0.059745762,0.10783898,0.06165254,0.058898304,0.16504237,0.0911017
2,0.35508475,0.2891949,0.22690678,0.28411016,0.3315678,0.22478813,0.1927966,0.07838983,0.13495763,0.07966102,0.11970339,0.100635596,0.10572034,0.056144066,0.07754237,0.06864407
3,0.4904661,0.3444915,0.21885593,0.24682203,0.22542372,0.051271185,0.1815678,0.07309322,0.08940678,0.11016949,0.07161017,0.09682203,0.06483051,0.03177966,0.070550844,0.055508476
4,0.3315678,0.16737288,0.17161018,0.23898305,0.16122882,0.1506356,0.049152542,0.08877119,0.04470339,0.20423728,0.037923727,0.08220339,0.06991526,0.052966103,0.039618645,0.03983051
5,0.22563559,0.16080509,0.23114407,0.11207627,0.07669491,0.03326271,0.029661017,0.029025424,0.030508475,0.027754238,0.028177965,0.027754238,0.027966103,0.027754238,0.027754238,0.029872881
6,0.29449153,0.24067797,0.19745763,0.13919492,0.043644067,0.026694914,0.06652542,0.029025424,0.027754238,0.027754238,0.027754238,0.027754238,0.027966103,0.027754238,0.027754238,0.027966103
7,0.25826272,0.15805085,0.21610169,0.13728814,0.04957627,0.13707627,0.101483054,0.030508475,0.03940678,0.028177965,0.027754238,0.027966103,0.027754238,0.027754238,0.027754238,0.027754238
8,0.22351696,0.13686441,0.17118645,0.07923729,0.038135592,0.036228813,0.027754238,0.030084746,0.03326271,0.030084746,0.02838983,0.027966103,0.027754238,0.027754238,0.027754238,0.027754238
9,0.22076271,0.29004237,0.13983051,0.08072034,0.060381357,0.081144065,0.036864407,0.02838983,0.029449152,0.027754238,0.027754238,0.028601695,0.028177965,0.027966103,0.027754238,0.027754238
10,0.23516949,0.12330508,0.0404661,0.14618644,0.067584746,0.03177966,0.04385593,0.030508475,0.027966103,0.028177965,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238
11,0.18601695,0.1506356,0.15254237,0.11059322,0.027966103,0.038771186,0.02838983,0.02881356,0.027966103,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027966103,0.027754238
12,0.17118645,0.18135594,0.08072034,0.11271186,0.06398305,0.040677965,0.031567797,0.030720338,0.027754238,0.02881356,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238
13,0.15699153,0.2065678,0.0713983,0.07012712,0.029661017,0.031144068,0.027966103,0.029025424,0.030932203,0.02881356,0.029449152,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238
14,0.15190677,0.17881356,0.04957627,0.06165254,0.050635595,0.06122881,0.030508475,0.027754238,0.028601695,0.028601695,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027330508
15,0.17330508,0.24512711,0.062711865,0.05677966,0.031144068,0.027754238,0.09766949,0.02881356,0.028177965,0.027754238,0.028177965,0.027754238,0.027754238,0.02838983,0.027754238,0.027966103
16,0.18771186,0.12627119,0.02838983,0.06567796,0.03559322,0.06949153,0.029237289,0.027754238,0.027966103,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238
17,0.18538135,0.21271187,0.10211864,0.05105932,0.029872881,0.031567797,0.056991525,0.033898305,0.027966103,0.028177965,0.027966103,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238
18,0.15466101,0.12076271,0.067584746,0.068432204,0.08813559,0.03177966,0.039618645,0.029872881,0.03029661,0.027754238,0.027754238,0.027754238,0.027754238,0.027754238,0.027542373,0.027754238
19,0.19216102,0.057415254,0.14618644,0.039194915,0.032627117,0.06355932,0.05338983,0.029661017,0.027754238,0.028177965,0.027754238,0.027966103,0.028177965,0.027754238,0.027754238,0.028601695
20,0.13728814,0.11186441,0.12415254,0.03029661,0.03855932,0.051694915,0.029449152,0.031144068,0.029449152,0.027754238,0.030508475,0.027754238,0.03283898,0.027754238,0.027754238,0.027754238
21,0.089618646,0.19025424,0.073728815,0.030720338,0.03029661,0.029449152,0.037288137,0.02881356,0.030720338,0.028601695,0.027754238,0.027966103,0.027754238,0.027754238,0.03220339,0.033050846
22,0.12605932,0.14978814,0.0654661,0.06970339,0.14025424,0.042584747,0.07161017,0.05,0.028601695,0.03177966,0.027966103,0.02838983,0.1184322,0.027754238,0.04661017,0.038135592
23,0.1625,0.1476695,0.23877119,0.07881356,0.12245762,0.108898304,0.13474576,0.11292373,0.06122881,0.16822034,0.079449154,0.10741525,0.03516949,0.05635593,0.05805085,0.07478814
