,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,22.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,45.0,33.0,0.0,11.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,17.0,0.0,0.0,6.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,4.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,82.0,3.0
layer_3,0.0,0.0,24.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,17.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,6.0,0.0,53.0,1.0,2.0,3.0
layer_4,0.0,0.0,0.0,0.0,93.0,0.0,0.0,63.0,0.0,1.0,0.0,0.0,27.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,107.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0
layer_5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,8.0,0.0,9.0,11.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,16.0,11.0,19.0
layer_6,124.0,8.0,19.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,16.0,0.0,2.0,12.0,1.0,15.0,3.0,0.0,0.0,2.0,7.0,2.0,37.0
layer_7,3.0,4.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,32.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0
layer_8,2.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,18.0,0.0,47.0,17.0,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,39.0,166.0,1.0,0.0,63.0,0.0,0.0
layer_9,1.0,0.0,0.0,18.0,78.0,37.0,3.0,2.0,0.0,0.0,0.0,31.0,0.0,56.0,54.0,6.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,4.0,31.0,126.0,6.0
layer_10,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,50.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,71.0,15.0
layer_12,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,74.0,2.0,19.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0
layer_13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,77.0,3.0,63.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,5.0,1.0,14.0,0.0
layer_14,0.0,0.0,0.0,0.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,43.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0
layer_15,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
