,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0040281974,0.011077543,0.01510574,0.03323263,0.0070493454,0.025176235,0.020140987,0.0040281974,0.040281974,0.014098691,0.0130916415,0.021148037,0.026183283,0.006042296,0.023162136,0.0050352467
1,0.006042296,0.010070493,0.0050352467,0.03021148,0.019133938,0.021148037,0.0,0.021148037,0.018126888,0.0070493454,0.0130916415,0.0020140987,0.023162136,0.038267877,0.0040281974,0.010070493
2,0.019133938,0.0020140987,0.0010070493,0.020140987,0.027190333,0.003021148,0.025176235,0.0070493454,0.003021148,0.01510574,0.018126888,0.010070493,0.022155086,0.0020140987,0.018126888,0.014098691
3,0.04531722,0.040281974,0.04531722,0.04632427,0.04531722,0.01711984,0.04531722,0.04330312,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
4,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04330312
5,0.040281974,0.04431017,0.027190333,0.04531722,0.04531722,0.04330312,0.019133938,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722
6,0.042296074,0.04330312,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
7,0.04531722,0.03021148,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722,0.04330312,0.04531722,0.04330312,0.04431017,0.04531722
8,0.04531722,0.04531722,0.027190333,0.04531722,0.04531722,0.04531722,0.04330312,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04330312,0.04531722,0.04531722,0.04531722
9,0.04632427,0.04531722,0.04531722,0.04531722,0.028197382,0.04934542,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.03423968,0.04531722,0.04531722
10,0.04531722,0.04531722,0.04531722,0.04733132,0.04330312,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.040281974,0.04531722,0.04531722,0.04531722,0.04531722
11,0.04531722,0.04431017,0.04531722,0.04531722,0.04330312,0.040281974,0.014098691,0.04531722,0.04531722,0.04531722,0.036253776,0.03323263,0.04632427,0.04531722,0.04531722,0.04531722
12,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.018126888,0.04431017,0.04531722,0.04531722
13,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.0040281974,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722
14,0.04531722,0.03323263,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.029204432,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
15,0.04531722,0.04531722,0.04531722,0.028197382,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.042296074,0.042296074,0.04531722
16,0.04531722,0.04531722,0.04733132,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
17,0.04330312,0.04531722,0.041289024,0.04531722,0.04531722,0.04531722,0.03021148,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.041289024
18,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722
19,0.04431017,0.04531722,0.04632427,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
20,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04431017,0.04531722,0.04531722,0.021148037,0.04632427
21,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722
22,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
23,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
24,0.04531722,0.04531722,0.04531722,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722
25,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04632427,0.04531722,0.04531722
26,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04330312,0.04632427,0.04531722,0.04431017,0.04531722,0.04531722,0.04632427
27,0.04431017,0.04531722,0.039274924,0.04431017,0.04531722,0.04632427,0.04531722,0.04431017,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722,0.04531722
