,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1123,999,1091,516,1302,0,975,1269,1600,0,1276,24,937,786,1022,677
layer_1,1446,1224,1054,169,1178,961,1268,1332,314,1043,812,797,266,492,3,639
layer_2,727,857,1108,881,833,845,853,748,1070,491,294,194,584,1355,353,400
layer_3,2968,733,1498,396,1571,446,1024,456,568,176,688,592,9,216,131,455
layer_4,1525,721,741,2038,1622,805,398,210,440,351,196,727,178,82,112,881
layer_5,1547,3404,33,1115,1002,214,393,66,204,48,79,122,42,44,41,44
layer_6,1537,2263,1568,7,217,261,1311,207,94,57,62,42,46,41,41,61
layer_7,1808,2531,1890,53,1777,2004,561,65,1,84,61,49,60,41,41,41
layer_8,2545,3149,2662,2366,757,378,195,126,128,45,41,46,45,42,43,42
layer_9,2876,1659,2548,2191,1453,217,332,70,232,41,44,45,41,236,41,41
layer_10,2822,459,1427,876,106,377,51,612,46,50,45,42,41,41,41,41
layer_11,3158,3057,1651,140,23,991,329,51,41,153,44,55,69,123,41,42
layer_12,314,1655,390,344,147,914,43,43,56,41,41,41,42,41,43,41
layer_13,3008,2308,566,141,49,70,68,42,41,41,41,42,41,42,41,41
layer_14,1064,1043,391,135,131,51,41,42,80,47,41,57,209,41,117,45
layer_15,1220,3127,480,96,63,95,167,41,90,41,41,45,41,41,41,41
layer_16,3013,2973,290,175,206,43,43,134,41,41,56,41,41,42,41,41
layer_17,3316,1895,188,280,84,43,382,65,110,42,41,41,42,41,218,41
layer_18,2402,1936,415,43,159,264,450,41,41,39,41,50,41,41,41,90
layer_19,2015,356,230,129,43,42,57,49,43,41,42,46,41,41,41,41
layer_20,1971,364,188,532,104,41,47,41,42,41,42,41,41,42,41,55
layer_21,337,2262,43,174,160,254,41,151,48,42,41,1080,41,41,111,41
layer_22,1545,1065,2573,303,764,2099,1696,1771,230,76,41,42,41,41,225,103
layer_23,3036,266,2435,2333,937,1544,1608,1791,626,215,1099,115,226,121,88,231
