,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,153,141,157,91,172,0,142,174,222,0,137,5,105,75,128,83
layer_1,219,116,87,61,160,156,195,213,23,115,69,98,63,52,0,74
layer_2,105,147,119,106,51,108,77,75,130,62,36,36,55,66,41,37
layer_3,338,77,161,59,180,45,89,27,35,8,141,69,2,20,17,45
layer_4,179,91,42,363,94,112,56,9,56,89,25,59,26,21,21,47
layer_5,169,350,9,160,131,26,179,23,27,12,12,23,12,12,12,12
layer_6,146,346,168,1,68,46,152,28,13,21,13,12,13,12,12,16
layer_7,246,244,124,19,374,220,64,18,0,12,14,12,12,12,12,12
layer_8,293,274,347,364,73,107,36,40,25,12,12,13,12,12,14,12
layer_9,301,321,252,205,118,47,41,15,17,12,13,12,12,41,12,12
layer_10,295,82,188,86,39,19,14,85,14,12,13,12,12,12,12,12
layer_11,380,325,196,15,3,108,72,12,12,18,12,13,12,15,12,13
layer_12,39,307,38,238,80,40,12,13,15,12,12,12,12,12,12,12
layer_13,340,197,52,25,14,17,15,12,12,12,13,12,12,12,12,12
layer_14,228,262,35,13,12,28,12,14,15,12,12,12,25,12,17,12
layer_15,131,383,118,30,14,12,62,12,14,12,12,12,12,12,12,12
layer_16,140,333,19,17,31,12,12,46,12,12,15,12,12,12,12,12
layer_17,372,270,16,17,12,12,18,12,22,12,12,12,12,12,60,12
layer_18,362,264,105,12,13,14,18,12,12,12,12,12,12,12,12,15
layer_19,169,29,33,14,12,12,15,12,12,12,12,12,12,12,12,12
layer_20,243,40,20,79,13,12,14,12,12,12,12,12,12,12,12,12
layer_21,123,308,12,93,12,22,12,25,12,12,12,120,12,12,14,12
layer_22,284,151,346,43,65,191,166,214,38,13,12,12,12,12,25,9
layer_23,352,76,352,292,191,221,184,144,91,42,141,20,63,45,47,20
