,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,177,164,175,77,181,0,131,157,226,0,200,10,112,74,127,64
layer_1,228,207,157,53,187,164,207,216,50,117,97,76,73,58,0,56
layer_2,145,161,177,148,143,174,127,126,177,79,58,49,88,114,57,67
layer_3,424,119,221,71,186,98,147,89,73,32,147,81,2,40,33,84
layer_4,258,148,139,316,169,122,78,31,95,79,29,60,40,26,30,103
layer_5,239,487,17,190,175,48,62,52,40,22,25,32,21,21,21,21
layer_6,230,317,231,8,50,36,125,36,63,52,42,21,23,21,20,25
layer_7,296,256,262,20,368,264,86,27,1,22,31,21,26,21,21,22
layer_8,377,468,371,271,125,66,29,46,31,23,21,23,23,23,22,21
layer_9,380,324,368,335,126,61,48,23,21,21,23,24,22,45,22,21
layer_10,422,79,230,114,28,43,23,77,26,22,21,23,21,21,22,21
layer_11,462,465,293,29,7,127,51,22,21,59,23,41,23,22,21,21
layer_12,124,247,59,128,29,74,21,23,22,21,21,21,21,21,22,21
layer_13,428,310,86,74,22,25,22,22,21,21,21,21,21,21,21,21
layer_14,223,207,106,43,23,22,21,25,24,21,21,21,42,22,36,21
layer_15,237,498,84,35,21,30,62,21,22,22,21,22,21,21,21,21
layer_16,444,434,51,68,35,21,21,34,21,21,26,21,21,21,21,21
layer_17,481,337,49,79,27,21,40,22,33,21,21,22,22,21,38,21
layer_18,340,344,101,21,47,40,86,21,21,21,21,21,21,21,21,33
layer_19,333,65,67,23,21,21,26,21,23,21,21,21,21,21,21,21
layer_20,292,68,36,65,28,21,21,21,21,21,21,21,21,21,21,20
layer_21,36,291,21,39,36,39,21,34,21,21,21,136,21,21,20,21
layer_22,247,126,385,52,140,312,222,306,34,30,21,21,21,21,41,22
layer_23,433,59,398,359,139,200,231,278,81,54,217,40,84,43,39,38
