,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,187,152,253,116,287,0,263,369,433,0,271,4,279,224,372,220
layer_1,370,211,196,57,455,317,469,444,290,331,324,294,169,247,2,218
layer_2,233,253,311,306,135,241,364,339,378,278,179,134,216,191,140,183
layer_3,704,200,481,94,376,200,427,134,300,214,255,194,2,192,85,222
layer_4,340,195,127,771,532,406,226,256,106,127,74,224,81,80,175,192
layer_5,341,843,16,381,211,182,171,27,62,19,35,64,15,15,15,15
layer_6,254,749,322,0,105,318,252,91,24,19,15,15,17,15,16,26
layer_7,587,577,428,9,644,445,145,35,1,32,20,16,17,15,15,15
layer_8,769,639,594,775,350,168,51,64,24,15,15,15,15,15,15,15
layer_9,748,615,740,561,436,96,87,19,160,15,16,15,15,46,15,15
layer_10,700,120,461,373,24,306,15,84,16,15,15,16,15,15,15,15
layer_11,901,739,537,39,5,158,76,15,15,42,16,19,15,37,15,15
layer_12,109,532,197,272,355,161,15,17,24,15,15,15,15,15,16,15
layer_13,834,428,186,64,32,29,66,20,15,15,15,15,15,15,15,15
layer_14,577,672,66,73,22,26,15,28,17,15,15,18,58,15,21,17
layer_15,371,875,155,59,40,39,84,15,16,15,15,15,15,15,15,15
layer_16,257,652,28,30,32,15,19,127,21,15,18,15,15,15,15,15
layer_17,849,485,22,25,24,15,36,20,56,15,15,15,15,15,82,15
layer_18,836,647,155,16,19,22,34,15,15,15,15,16,15,15,15,30
layer_19,330,44,127,22,15,15,17,19,16,15,15,15,15,15,15,15
layer_20,482,57,22,185,19,16,15,15,15,15,15,15,15,16,15,15
layer_21,334,755,15,112,19,47,15,64,15,15,15,323,15,15,25,15
layer_22,589,478,830,78,120,558,455,376,96,18,15,15,15,15,102,16
layer_23,817,239,856,762,474,434,616,514,243,100,260,75,48,30,32,66
