,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.67671955,1.1411895,0.23796657,0.74787945,0.992827,1.0604714,0.9634553,2.6273928,0.41758943,0.610571,1.3711374,0.65465695,0.888365,0.96812487,1.0018699,2.4094648
layer_1,1.6780797,0.20460753,1.6737564,0.4993705,0.94672096,0.5238411,2.1446035,0.2715211,1.7780856,0.3383096,2.0199893,0.9255692,0.8214161,0.7011769,0.5839533,0.55279195
layer_2,0.72174984,0.6656123,0.7928278,1.3018004,0.46118027,1.256686,0.3505115,1.0940472,1.2188181,1.1339916,0.71760476,2.0684118,0.37993032,2.3801157,0.71614283,2.0094137
layer_3,0.9650539,1.8832885,1.070936,0.9706857,1.0071298,1.8010275,0.9978417,0.99869037,0.9630167,0.9885662,1.003329,1.0134096,0.99678946,0.9794097,0.9475081,1.027435
layer_4,0.75312483,1.0020509,0.9893844,0.93067497,1.0410333,0.80031264,0.72392774,1.3391445,0.9990902,0.9969752,1.0309098,0.948095,0.97934264,1.0001528,1.1421057,0.88059443
layer_5,1.1435817,0.9508676,1.0177912,1.0007216,1.0542959,1.329729,1.2629105,1.0087813,1.0302846,0.9810579,0.7244889,0.61405706,1.0604163,1.0014347,1.072645,1.029384
layer_6,1.0126214,1.3244064,0.993436,0.9286767,0.98084056,1.0040184,0.98491645,0.99664325,1.0661811,1.0046829,1.0115721,0.98299503,0.72889024,0.92741185,0.9758275,0.95903707
layer_7,0.90779114,1.1409609,1.0078541,0.92489207,1.0015723,0.96217173,0.9886173,1.0635232,1.007764,1.0008523,1.0228704,1.4201086,1.0140835,0.9689479,1.0124128,0.9994923
layer_8,0.8963462,0.99975187,0.56331134,1.0327635,1.0660167,1.0068291,1.0410321,1.0012919,1.024203,1.1478125,0.9712758,1.254065,0.9958038,1.0035412,1.0291886,0.9951421
layer_9,1.0216523,0.9968617,0.99742603,1.0158608,0.9079884,1.0442463,1.0002544,0.99333906,0.9933305,1.0676306,1.0106773,0.9877778,1.0183674,1.0151472,1.026629,0.8546821
layer_10,1.018988,0.8829253,1.0054756,1.0083084,1.2743268,1.008097,0.9887612,0.9975123,0.99056494,1.0118033,0.98679936,1.1631919,1.0071661,0.9120232,1.0204115,0.9943186
layer_11,1.0071207,1.0314263,0.99817204,0.8641252,1.1894573,1.0434942,0.77945334,0.91769534,1.0031714,0.9997008,0.80457443,1.1803272,1.0700821,1.0476136,1.217798,0.9882032
layer_12,0.9323746,0.996447,1.0199546,0.92856324,1.0073587,0.9916908,0.99606967,0.9447851,1.0219339,1.0173876,0.98703307,1.0062037,1.3217177,1.0029298,1.0495216,0.9809862
layer_13,1.0432464,1.0449384,1.0083276,0.9911785,0.9806949,0.818388,1.0362016,1.0073353,0.91390246,0.9875013,1.1657307,0.9993385,1.2291839,0.99904174,0.9879844,1.0000726
layer_14,0.9198631,0.9158297,0.96881133,1.0014654,0.9892662,1.2460234,0.97292185,1.003953,0.91932076,1.0593204,1.0287606,1.2120451,1.0015461,0.9924908,0.9791865,1.0534145
layer_15,0.9652948,1.0689496,0.81871736,0.90676445,0.9770743,0.98460525,0.93873036,0.9810137,1.0486417,0.93003243,1.003929,1.0350075,0.94867426,1.4750699,1.0236652,0.99990195
layer_16,0.99840623,0.9894763,1.0450819,0.8547101,1.0224979,0.9869582,1.0605588,0.9875259,0.9877,1.0115914,1.0556022,0.9441728,0.98901314,0.9770772,1.0864648,0.99779326
layer_17,1.0864316,0.9189163,1.0241519,0.996853,0.959311,0.99281025,1.0056423,0.5085719,1.0092067,0.99026525,1.0122635,0.3893439,0.9973776,1.0281503,0.88147026,0.83384866
layer_18,0.9277498,0.9635802,0.99953455,0.9930027,0.91426873,0.9881803,0.9513949,0.9969935,0.90660363,1.1212114,0.9967436,1.1173805,0.9992145,0.9854973,0.95795816,0.991886
layer_19,0.99824053,0.9944414,1.0534424,1.0124412,0.9833096,0.9845949,0.9947259,0.99548984,1.0070596,0.9238176,0.945024,0.9712568,1.0780842,0.92211396,0.9514202,0.9986777
layer_20,0.98890644,0.83611584,0.9474657,1.1249455,1.1106505,1.0766159,0.97969735,0.87321746,0.9919387,0.9819505,0.9896111,0.8447095,0.97634786,1.0682921,1.3335088,0.9303063
layer_21,0.99926096,0.9708537,1.0153131,1.0008036,1.0008761,1.0297364,0.9937379,0.986468,0.9927744,0.9764388,0.8848748,0.989575,1.0164038,0.9908069,0.9932742,1.0039551
layer_22,1.007347,0.98993444,0.70043516,0.94081885,0.9994958,0.958674,0.98918736,0.8090488,0.9911968,0.9752317,0.9790796,0.984239,0.98715955,0.99422747,0.9990857,0.99026006
layer_23,0.944634,0.97513646,1.0267023,0.9795488,0.9554654,1.1215111,0.9654194,0.94896626,0.9814931,0.997506,0.98177016,0.97011757,0.992279,0.98818,0.9974293,0.99918526
layer_24,0.9812233,1.0113889,1.0089676,1.076617,0.98396313,0.99564934,1.0023084,1.1480992,0.99872845,1.0392888,1.1819415,0.99497545,1.0435387,1.2032925,0.8708867,0.9983072
layer_25,0.95396835,1.0000856,0.7966536,0.946075,1.006928,1.0012451,1.0707555,1.0015365,1.0358801,1.0285096,0.9675132,1.0002632,1.0126994,1.1479212,1.0060703,1.0020249
layer_26,1.0776696,1.0313898,1.0018163,0.9626234,1.0109133,0.98226255,1.0089319,1.0410087,1.0060114,1.3650553,1.032387,0.9793257,0.94283015,0.9963507,0.94153357,1.2812403
layer_27,0.90003103,0.7103563,0.112689,1.2577245,1.0093931,0.9046055,0.99771565,0.5249822,0.97491467,0.9837052,0.9735,1.0027995,0.9655238,0.98110914,0.9580354,0.13253699
