,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40.17059,100.5671,56.175972,47.296722,27.160254,91.641495,75.275185,41.81004,82.11381,22.505388,66.552155,45.84969,78.35216,40.870007,88.146576,61.2274
layer_1,15.293077,21.128971,32.31923,57.11559,51.654125,53.14838,13.900493,67.35999,22.211206,26.913904,37.692318,52.824844,74.10439,60.1033,29.833885,10.973617
layer_2,38.285988,36.690464,72.58024,40.41873,92.451775,45.36853,58.15228,42.367966,82.35933,64.1336,63.446342,78.44397,25.496222,37.069317,35.005394,69.82225
layer_3,41.38255,60.975624,25.880219,57.608204,24.206848,24.015907,20.61157,39.485775,18.392431,24.039099,24.246864,31.801533,41.82939,153.50475,32.483654,38.281406
layer_4,16.128017,22.54944,20.546715,31.919127,39.515865,157.4363,19.763391,34.23322,21.810015,20.486898,18.116346,45.087322,16.280752,55.932667,25.44601,41.76462
layer_5,45.66853,33.84049,42.226315,20.637388,37.78899,25.218338,65.90906,24.941006,17.865965,33.39186,18.89554,22.10992,71.484314,52.6838,18.971598,45.34948
layer_6,54.502457,38.83405,30.024298,21.849724,211.09386,60.726215,23.29845,19.295336,32.328228,47.680737,24.477736,45.397495,22.16325,21.019026,19.259289,34.860474
layer_7,46.76569,52.901974,46.564907,21.174673,25.986652,35.74074,16.551878,16.631802,23.788864,47.800888,27.777452,44.20716,30.496635,19.537523,33.01637,22.369568
layer_8,32.91208,18.85916,25.292288,52.09364,45.096825,24.834616,56.750763,42.999195,44.98075,23.839312,33.877766,55.26747,83.482185,39.118465,36.760616,19.33876
layer_9,50.44041,29.27694,78.849174,46.908253,26.202133,49.117435,37.89265,62.117252,23.680054,75.61859,41.090515,28.235989,29.76637,57.06002,35.623367,21.757008
layer_10,31.217703,55.234737,41.67515,69.58062,37.032738,34.63008,21.807783,28.863369,23.613625,45.047882,29.915937,46.99086,38.11538,19.300404,32.054855,21.18037
layer_11,27.609434,61.19322,24.323307,40.521984,57.64414,25.770782,18.58964,40.718155,40.78169,40.83182,13.360002,83.932274,64.168236,48.786194,33.706924,62.158524
layer_12,27.83488,24.782656,28.385921,20.259823,21.2904,29.374464,30.871965,37.244465,27.828997,28.588322,27.717245,31.24346,41.12937,29.544922,40.312576,20.960903
layer_13,31.322838,23.512869,28.3646,20.010986,40.062813,12.849939,25.435087,33.10599,20.730581,20.489109,26.366003,18.169962,53.695805,43.927864,24.254297,40.27102
layer_14,47.34701,15.828706,24.224567,18.268076,36.043255,26.770678,21.529715,34.89761,22.76352,43.030624,24.655653,39.652905,41.153496,29.232048,25.1334,26.36781
layer_15,23.781586,37.402054,14.312712,26.10364,18.651733,24.755577,22.968245,23.85188,40.51798,27.00857,24.439173,38.835293,18.845274,34.18355,33.033733,27.724499
layer_16,21.416285,21.056461,28.508585,55.92501,18.586103,23.901373,23.535772,17.836424,18.079763,38.903934,26.27074,20.377031,19.776041,18.251987,25.106936,23.08263
layer_17,27.980492,19.828747,29.965988,19.563581,18.74982,19.171175,19.327454,22.575567,37.85232,24.140581,23.73648,36.271706,21.12998,31.397802,18.131792,18.133219
layer_18,19.820913,26.59509,23.783838,22.521252,18.590626,24.435112,25.160042,17.668459,23.535797,72.149635,17.829542,55.504597,28.29338,21.471035,20.069395,24.45335
layer_19,19.93796,18.205734,31.982769,20.400494,25.858189,22.234013,18.91506,18.272783,23.504805,21.353806,18.59293,22.955633,25.354584,19.688591,26.764845,20.103827
layer_20,35.94139,25.738583,26.801847,40.465694,21.676321,44.584106,20.402699,20.686724,20.579332,18.019026,18.648497,48.206673,19.746353,20.823406,30.327463,24.555733
layer_21,20.81545,18.480812,34.564407,18.177324,19.284563,37.518936,20.272123,20.575573,20.484976,20.61009,21.325193,19.526442,20.852402,21.872866,24.823011,28.156017
layer_22,23.899084,18.300869,26.635466,20.26922,20.665367,25.253738,19.46496,20.152449,17.398045,20.243439,20.133427,20.771463,21.793198,18.780237,26.909687,18.945734
layer_23,23.042597,38.084286,20.283358,24.070576,26.708118,34.559578,17.975718,24.088919,95.315254,21.463823,54.281277,26.714073,17.38458,21.11864,22.23694,19.767376
layer_24,23.030106,17.084652,21.258223,19.86538,21.361698,20.510605,52.50861,77.79161,20.767424,20.832985,68.44029,22.672728,71.62239,39.393345,27.956625,18.119276
layer_25,19.592058,18.451937,24.096556,23.24761,21.034357,27.973413,38.299465,18.568329,33.73109,27.102316,18.378061,20.792599,24.209976,83.08984,22.157976,17.263657
layer_26,26.8815,20.234495,20.856564,19.245798,25.214243,18.402494,26.284548,23.732744,31.676819,59.41165,59.831234,35.96111,38.057484,23.525818,32.36227,62.81992
layer_27,23.36046,19.447065,16.597296,35.069145,19.962076,55.955513,25.405323,17.145147,24.189692,21.804432,17.750286,25.569372,18.04182,30.0785,19.920986,17.04609
