,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,5,0,12,4,0,0,0,0,0,0,39,0,0,3,0,43
layer_1,44,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
layer_4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,3,3,0,1,0,0,1,0,3,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0
layer_8,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,32,0,0,35
layer_9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,3
layer_10,0,0,0,0,2,0,0,13,0,0,1,0,10,3,36,19,10,0,0,4,0,0,0,0,0,0,0,0,0,5,0,2
layer_11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44,1,0,0,0,0,0,1,0,0,0,2,5,0,0
layer_12,26,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
layer_13,2,0,7,0,4,0,2,0,0,0,0,1,0,17,1,25,0,0,4,0,0,1,17,1,0,0,2,2,0,2,12,32
layer_14,1,0,0,0,0,0,0,0,0,1,0,0,0,35,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
layer_15,8,2,0,4,0,0,1,0,0,0,1,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3
layer_16,2,0,0,0,0,0,1,2,2,1,6,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,1,0,0,0,0,2
layer_17,0,0,1,0,11,20,21,2,0,2,4,16,0,2,15,2,2,7,10,0,33,1,44,4,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,15,1,15,3,0,16,0,0,0,0,0,23,17,0,5,0,0,0,0,0,17,0,0,0,0,0,0
layer_19,2,23,3,0,1,3,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,23,0,0,11,0,3,0,0,0,3,2
layer_20,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0,0,0,0,4,0,0,0,0,1,24,1,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,13,0,0,0,0,37,0,0,0,0,0,0,0,9,0,41,24
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,8,30,1,13,4,39,0,4,13,0,0,1,0
layer_24,5,32,4,3,14,0,0,0,26,1,0,0,1,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,12,0,0,12,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,4,32,0,2,0,0,0,0,0,0
layer_27,0,40,0,0,0,12,0,7,0,0,4,11,0,3,0,0,0,0,3,0,0,0,0,5,0,2,7,0,0,0,0,0
layer_28,0,0,0,0,28,0,10,0,14,0,7,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,42,0
layer_29,0,0,0,0,14,0,33,2,0,0,0,0,9,6,0,0,7,24,0,27,0,0,0,0,0,0,0,0,26,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,24,0,27,12,0,5,23,39,0,0,0,0,0,6,5,0
layer_31,1,42,0,0,0,0,0,1,41,0,0,4,0,28,0,7,0,0,0,0,0,0,28,0,40,23,14,24,0,0,0,0
