,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6,0,5,6,5,5,1,6,6,4,5,6,6,4,5,7,5,6,4,6,5,5,0,0,9,2,6,7,3,9,4,0
layer_1,15,6,13,5,6,6,15,1,4,6,7,9,8,9,10,5,12,0,7,17,4,5,0,9,1,9,5,1,1,5,6,7
layer_2,4,5,3,5,4,4,4,4,4,4,4,4,4,4,4,3,3,2,4,3,4,4,5,4,4,5,4,5,4,5,4,3
layer_3,5,4,6,9,6,7,6,6,4,4,6,6,5,8,7,3,6,4,4,4,9,4,8,5,5,4,5,3,4,4,6,4
layer_4,16,4,7,4,10,5,6,2,4,8,12,8,4,4,5,7,11,5,12,10,5,4,14,4,13,6,10,3,8,4,5,8
layer_5,9,4,4,5,7,4,7,5,10,8,7,5,5,6,10,5,12,4,12,8,5,3,12,4,11,4,6,4,3,4,11,6
layer_6,4,6,4,9,9,4,5,4,5,3,13,5,4,5,4,7,4,4,7,12,4,4,7,10,7,7,16,9,7,7,5,10
layer_7,4,2,3,4,4,9,3,3,12,11,3,10,4,6,4,4,12,8,13,10,4,6,7,4,16,13,4,8,4,4,13,3
layer_8,8,12,10,4,4,7,6,3,4,6,6,12,5,8,4,11,10,6,8,6,5,3,4,5,6,4,7,5,4,17,7,6
layer_9,4,10,14,4,0,9,6,9,4,8,12,7,5,2,4,13,2,5,7,9,5,6,4,4,5,4,3,15,6,5,6,7
layer_10,4,0,7,8,4,14,5,5,4,9,5,8,4,6,7,4,4,7,4,4,16,7,7,7,8,20,9,9,13,11,10,8
layer_11,10,6,7,7,6,4,2,8,5,4,4,9,8,7,5,5,8,6,4,5,6,4,5,4,7,10,5,11,8,5,7,4
layer_12,10,8,4,12,7,9,5,2,11,10,7,5,6,7,7,4,3,5,4,4,3,8,4,2,7,6,9,8,4,14,5,12
layer_13,10,6,5,4,9,0,4,4,9,5,7,6,16,6,5,4,6,11,10,5,4,4,9,4,4,8,6,4,6,7,8,7
layer_14,2,4,7,6,6,10,6,7,15,8,12,5,9,5,10,6,10,7,5,8,9,7,11,6,6,5,7,7,4,8,7,2
layer_15,4,6,5,13,7,6,6,6,11,15,4,13,4,5,5,4,12,4,4,7,5,1,10,7,8,17,0,11,11,6,7,8
layer_16,6,6,9,10,7,8,6,7,8,6,6,10,6,6,1,10,13,5,5,6,8,1,1,7,11,4,6,7,8,9,4,5
layer_17,4,4,9,4,5,2,0,5,3,6,7,6,5,5,2,11,8,8,5,6,4,3,8,1,8,7,4,5,7,3,6,4
layer_18,5,7,16,5,5,13,4,13,7,6,4,9,8,1,3,7,5,4,5,8,4,8,2,12,4,5,11,5,11,5,8,7
layer_19,6,6,11,8,6,9,5,5,6,5,5,4,10,5,6,9,6,4,6,5,4,4,4,6,10,18,11,9,4,3,3,5
layer_20,7,4,5,9,6,6,3,6,7,4,5,10,9,13,6,14,4,5,6,3,10,6,4,6,2,4,3,4,4,4,7,4
layer_21,5,4,4,8,5,4,2,4,4,5,5,4,7,4,4,7,6,4,4,3,2,4,4,6,7,8,7,4,5,8,10,6
layer_22,4,4,2,4,6,3,7,10,8,4,4,13,1,4,4,5,4,8,4,5,10,6,5,4,4,6,7,5,4,7,9,4
layer_23,4,14,4,4,5,4,3,4,6,4,6,4,4,4,4,4,4,5,9,5,4,3,3,4,3,4,4,4,4,3,4,4
layer_24,5,6,2,4,4,5,7,4,4,4,5,6,6,0,4,4,4,4,5,4,4,6,3,6,6,2,7,3,3,4,4,2
layer_25,4,4,4,4,4,4,5,4,4,4,4,4,5,3,4,4,4,4,3,3,4,4,5,4,4,2,4,3,5,4,2,4
layer_26,4,4,5,4,6,4,9,3,1,4,3,4,4,9,9,11,7,4,16,1,3,6,11,7,4,4,4,4,10,5,15,4
layer_27,3,1,10,1,4,3,3,8,2,14,4,3,9,4,3,4,5,5,5,3,4,4,2,4,4,4,5,4,4,4,4,4
layer_28,4,3,3,2,3,5,4,5,2,4,6,4,4,12,4,3,3,3,3,4,4,8,4,3,4,10,10,4,5,4,3,12
layer_29,9,4,4,4,3,18,3,9,3,8,11,4,4,4,8,5,4,4,4,8,4,4,4,9,4,3,6,1,6,7,4,4
layer_30,3,4,18,3,4,4,3,9,4,4,4,10,11,8,8,4,4,5,2,5,3,7,3,2,2,6,9,5,3,5,5,6
layer_31,4,5,4,4,11,3,4,5,4,4,4,4,5,8,4,3,6,4,4,4,3,4,4,4,0,4,4,4,4,4,4,4
