,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1185.7778,834.6949,920.72656,707.01587,441.9981,600.0258,288.3136,370.98123,286.07666,490.32138,420.17148,290.802,404.7286,355.31085,190.71248,281.78958
layer_1,721.0792,1100.3589,1131.737,992.4153,1034.3776,828.7652,833.02625,431.20096,599.0049,570.77606,521.1662,571.77875,511.7953,382.37595,542.1343,551.13385
layer_2,927.8618,1064.9753,1064.7887,1032.3768,750.4848,846.0769,867.7829,377.23755,563.46576,541.0116,624.4885,459.31244,558.4031,557.521,513.6431,550.76965
layer_3,1244.7872,988.63043,981.4995,1336.333,705.7822,437.16083,704.07794,378.3203,549.5233,562.998,585.95825,551.83185,529.38696,362.89755,467.54126,357.7084
layer_4,1800.9597,949.1262,396.8965,791.13104,736.3252,686.6146,396.69888,450.36435,506.58472,639.81903,451.568,542.4429,480.92975,526.81903,367.778,437.3775
layer_5,1257.3833,877.72455,997.3512,659.90466,441.4158,392.62793,348.0443,410.52335,372.94373,295.13852,318.16006,287.08084,280.98248,284.28287,270.23816,345.8038
layer_6,1473.1815,1178.8251,717.7238,680.7445,479.04752,267.699,493.58768,329.1761,281.3657,289.7484,272.74274,213.93405,223.06876,299.4227,249.77248,252.31628
layer_7,1821.1682,914.32245,488.4157,677.3678,262.28152,1306.1195,602.4218,283.6825,444.141,239.9228,226.32362,200.0567,283.93515,242.10905,225.72614,272.29858
layer_8,1777.4476,395.41925,987.6886,628.65424,570.87714,451.59854,275.86847,298.69055,355.8285,265.5329,346.3922,217.84431,232.93826,222.16039,212.8308,209.35663
layer_9,1683.3976,1256.8372,318.21948,668.92377,554.19006,440.5153,302.84525,349.23407,256.38797,247.18994,223.29666,226.53351,246.20865,212.55968,207.95937,209.95305
layer_10,1200.7839,1212.2108,453.0718,883.312,566.7374,353.26553,379.43024,310.25415,242.63724,230.96791,216.04733,243.12398,208.66508,207.55167,222.02467,210.63702
layer_11,1213.6285,818.22754,790.0108,677.32007,258.9504,412.59552,244.52232,254.50896,256.02136,229.04028,257.4255,208.03366,211.9436,212.32721,214.55319,216.09573
layer_12,1038.9888,1076.119,674.2037,791.8297,597.5089,430.7326,314.41672,392.7927,221.53972,240.16364,213.78024,207.13733,229.05017,215.05305,208.18378,246.98743
layer_13,1133.6099,1174.3253,525.8094,627.77136,284.00336,305.81943,246.53929,270.25333,321.6088,276.8721,251.92593,258.3271,262.29,208.62115,240.65204,235.13841
layer_14,641.4914,1293.2327,472.20358,497.48178,436.3035,482.48328,292.9977,229.76224,254.2869,241.67503,214.50217,210.24211,371.0908,218.76047,265.04117,362.8662
layer_15,902.188,1447.7222,659.3212,572.15216,362.67554,238.0203,588.3383,235.22226,263.84842,238.80215,385.2136,220.05284,218.4246,306.4815,253.27516,243.46455
layer_16,1591.3435,743.4573,303.85895,550.0382,373.95306,571.6433,304.81302,256.97375,238.718,227.05858,215.18901,222.20529,216.32394,225.35695,220.23233,256.88345
layer_17,899.4059,816.43835,696.09143,461.7452,531.8862,327.62036,429.78067,476.78278,242.73167,216.31769,336.05826,243.99677,215.96361,274.21713,225.24919,273.00058
layer_18,1057.5775,756.43463,595.2236,416.07544,593.2721,363.75076,322.88684,280.55008,277.46545,234.64455,225.80675,248.21317,210.49675,210.5404,416.252,226.00241
layer_19,740.0649,564.4353,742.0795,361.69162,314.06845,505.5057,583.08905,290.00317,233.04997,239.46837,247.43578,241.48695,333.29767,218.41827,237.75055,330.06204
layer_20,849.6177,653.7924,488.59985,291.58118,421.48822,416.16718,389.09128,270.98526,250.16576,215.94485,317.3206,232.75618,382.9578,229.49745,240.27338,242.00404
layer_21,532.21643,1333.2308,472.8172,448.1238,304.82394,247.6928,296.0236,318.79266,282.5416,262.64334,259.15912,258.38092,222.56346,223.85167,398.39676,392.84616
layer_22,729.1189,563.222,321.5016,395.2871,923.0839,359.8199,506.4925,264.57816,282.2627,314.21567,259.16806,273.19904,488.00452,269.6953,367.2592,277.35013
layer_23,796.6007,585.82947,999.20703,479.18784,436.77298,494.6867,491.36243,433.29883,317.3847,325.05096,455.0731,359.5594,349.97974,262.6017,436.1927,353.2377
