,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.0,0.0,14.0,2.0,0.0,0.0,0.0,29.0,30.0,6.0,41.0,2.0
layer_1,20.0,23.0,0.0,1.0,2.0,8.0,0.0,11.0,0.0,58.0,0.0,0.0
layer_2,0.0,0.0,7.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0
layer_4,1.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
layer_5,94.0,0.0,0.0,9.0,0.0,0.0,0.0,110.0,2.0,0.0,0.0,0.0
layer_6,0.0,55.0,16.0,56.0,0.0,0.0,1.0,1.0,44.0,0.0,2.0,7.0
layer_7,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,13.0
layer_8,1.0,0.0,4.0,1.0,0.0,0.0,121.0,24.0,9.0,0.0,0.0,0.0
layer_9,4.0,6.0,9.0,71.0,0.0,0.0,0.0,0.0,64.0,5.0,0.0,5.0
layer_10,0.0,0.0,0.0,0.0,0.0,107.0,0.0,2.0,0.0,74.0,1.0,0.0
layer_11,36.0,15.0,0.0,0.0,56.0,17.0,0.0,0.0,0.0,23.0,23.0,80.0
