,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,707.57007,782.9084,606.12726,588.8671,567.224,567.3673,768.086,1112.5992,612.96014,568.0826,507.26596,462.4388,618.9212,803.37396,647.39325,675.2118
layer_1,768.4531,322.66025,756.0627,537.1033,962.91547,409.1889,656.05396,379.49646,928.3849,764.1464,856.1298,733.5284,728.6198,604.83954,555.32074,405.7352
layer_2,884.437,1046.3451,681.3544,752.99304,721.91864,679.4304,1015.53796,796.7702,872.9281,653.65173,621.71985,1227.1085,920.6057,987.4385,508.23163,927.64966
layer_3,557.96344,873.6308,591.8608,553.67834,572.3714,976.0234,519.11523,544.0764,494.5249,476.0226,516.96826,589.39465,541.3485,629.7013,503.58313,619.8067
layer_4,489.94775,500.23007,486.12195,547.9032,564.042,581.80835,478.08942,864.6998,523.56537,496.23328,495.2993,630.3283,486.5617,520.0423,639.2001,535.74426
layer_5,792.2943,588.37115,594.7594,505.39743,551.3944,847.9758,818.7035,511.70773,530.73535,534.09894,516.8962,486.32318,580.6626,564.1132,504.91208,861.224
layer_6,850.20105,848.6144,487.26892,506.00204,566.38257,680.8626,528.45416,490.34372,581.7556,571.3112,526.7888,584.1692,388.66028,500.1319,486.43164,510.76337
layer_7,627.9043,721.68365,548.38513,520.04834,546.06165,545.3135,486.9533,533.1333,510.58026,500.44672,540.6781,865.53156,535.6544,483.98093,641.8302,519.3524
layer_8,520.35956,489.56747,319.0102,615.49,659.2052,617.4009,625.00854,537.72754,622.7238,563.2129,521.46954,600.56805,836.2588,526.3621,600.8162,498.22968
layer_9,607.90784,574.9799,535.0093,572.9483,424.86118,912.7602,551.5042,648.45245,504.65555,786.8936,598.63,539.6362,546.60205,771.2093,531.62415,521.36554
layer_10,575.6734,568.51855,559.5479,685.205,841.94037,597.2837,513.1687,498.49484,513.9665,604.8735,562.52454,819.7776,588.1572,482.45862,585.2287,526.2572
layer_11,510.03394,672.2445,608.2921,491.35934,740.13605,692.6999,415.48294,587.4595,607.6355,553.98303,336.525,974.5018,702.1816,640.67957,708.876,536.1287
layer_12,541.03125,513.84515,547.9399,490.30304,526.98254,541.0042,543.0903,545.931,509.25058,522.9394,521.3802,612.2393,690.6668,567.1453,629.2824,511.23425
layer_13,743.7752,486.95337,538.07385,511.00043,555.9009,357.66107,560.204,569.30115,482.71014,498.81015,606.24585,493.5758,793.01636,520.1723,560.05,591.24115
layer_14,623.2619,411.3033,500.42383,518.21436,584.61884,495.02203,499.8458,551.77936,508.6505,763.7732,475.52954,641.42694,603.1856,591.3277,564.3847,527.7671
layer_15,558.71423,717.66986,339.65063,444.5086,479.771,531.3368,552.66315,511.77594,591.7566,557.20886,539.8749,656.3576,499.69327,810.6622,666.96857,539.4588
layer_16,499.77124,496.52573,595.2242,683.372,488.42676,544.1419,504.9272,489.72968,454.52948,538.2437,557.0801,495.09457,514.336,467.7394,528.5915,503.05685
layer_17,467.67566,493.9684,674.9307,476.72656,510.01376,506.98148,562.62115,483.55707,559.5273,525.91016,523.2707,575.4883,523.6828,555.55023,456.64062,456.56296
layer_18,453.94153,550.2049,515.4816,517.53015,504.98663,497.80853,541.77203,473.14053,461.47186,719.0028,481.019,818.3527,524.15607,496.0645,506.2122,532.90845
layer_19,494.67563,498.30368,692.4117,498.39508,538.6656,510.20383,496.74802,492.77826,515.0178,497.84988,474.3458,606.8046,522.6066,505.03528,532.67065,496.98575
layer_20,559.6139,513.85455,540.3873,778.1914,510.98526,667.9007,503.19943,507.7382,495.82315,485.8858,483.14014,665.787,437.90067,492.66763,691.2901,512.68933
layer_21,487.35464,479.1946,602.9668,483.24057,500.97186,607.1767,500.41428,509.30557,492.73816,502.3245,506.0223,485.58063,488.87253,507.02682,540.43695,503.21442
layer_22,493.54068,486.5061,419.77032,492.5173,495.82434,505.81473,497.5343,491.31995,488.19684,501.15552,505.81458,506.0669,492.33536,497.2831,498.237,487.42053
layer_23,488.13843,669.40906,498.593,508.2092,513.8094,648.71564,488.72968,492.32632,577.7032,501.82053,722.6913,544.2809,483.52905,504.1231,500.92038,501.816
layer_24,535.87994,449.00372,507.86877,511.37604,494.48523,497.64005,598.73114,672.56885,530.05164,494.26886,595.6968,495.14734,690.4808,676.57776,522.59894,522.74756
layer_25,484.71613,530.37054,472.8298,501.3217,563.56287,505.18716,742.13556,491.1748,537.9305,513.78015,496.34195,504.22375,518.02576,663.9584,508.72937,494.03137
layer_26,569.91235,476.71527,497.15512,481.98453,518.9739,489.19522,487.5669,501.0358,548.5433,739.5001,715.47687,508.97006,585.25665,523.61426,522.5709,629.92206
layer_27,439.6944,432.6247,296.138,757.00586,504.7948,707.97394,495.34137,388.34164,506.9026,515.4589,479.20642,552.4155,441.84485,529.48535,504.11258,408.17932
