,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,492.0654,228.43324,243.73543,295.35522,316.89276,324.21997,476.0546,579.90247,228.05746,314.60745,303.60788,334.70404,203.69925,587.55273,337.70792,429.5404
layer_1,747.582,205.12373,394.23593,195.23515,530.2507,274.4512,329.15515,192.616,443.5805,670.9948,282.5955,463.26624,336.09515,262.1819,251.77783,268.66812
layer_2,228.4942,269.6844,205.20471,454.6422,211.93713,416.53427,162.86668,536.6577,315.4075,457.712,300.17276,603.06384,279.0903,323.70328,221.209,587.2995
layer_3,159.47458,387.43607,177.47029,148.41516,202.3294,594.05237,146.36601,146.71402,144.12367,137.61882,152.21822,177.54926,159.03017,152.59216,161.70903,201.69565
layer_4,140.21149,149.27522,147.35594,142.20335,164.07858,236.24092,139.18346,330.62628,150.85785,141.73445,151.56796,210.38591,139.62271,151.59952,177.11537,251.87341
layer_5,348.0675,148.67049,184.42992,149.39595,170.17188,402.35587,232.63571,148.92941,154.01352,169.23683,169.25558,193.0264,161.64249,158.65573,158.856,226.7011
layer_6,277.55423,507.32712,137.97305,144.71815,148.44106,175.25237,142.29233,139.71443,179.35898,173.98744,153.18285,179.79666,146.45093,161.26071,146.39185,149.80675
layer_7,181.3709,248.82292,154.62025,161.77994,145.96571,196.3482,140.3366,175.72292,186.97887,144.04332,164.04926,358.38528,154.49036,151.703,149.46165,184.78502
layer_8,145.23288,140.12065,109.65794,177.60632,211.15724,226.83505,206.46927,140.30586,191.11922,189.69101,144.41463,291.56747,278.4013,149.11938,199.26616,143.80782
layer_9,178.21739,184.02861,141.00551,160.57875,180.69733,247.73625,175.58199,175.44714,164.96404,292.2837,148.33173,142.12932,168.11208,189.72458,159.00012,149.62178
layer_10,208.7803,212.53793,158.7703,167.96945,316.35785,162.64703,142.76265,140.10558,148.39658,161.85046,180.99692,365.73035,174.29831,137.52846,175.52914,153.82622
layer_11,145.5617,277.9654,183.03748,234.02425,269.85977,263.9856,121.60462,198.39075,165.75076,156.22403,105.143486,408.55746,190.27551,191.06488,315.7497,155.26677
layer_12,158.19145,148.586,155.0504,155.93347,145.53134,149.63293,148.02367,168.31252,160.2087,149.25618,141.9726,151.90067,319.0005,148.30005,220.4898,144.38564
layer_13,271.1091,165.32533,151.17683,151.05568,162.86562,103.70912,170.66551,149.64302,163.50056,146.54999,246.85796,139.93333,382.27533,143.78906,160.0335,155.12996
layer_14,181.77231,125.07013,152.18018,147.55515,161.37009,206.60031,145.48586,153.66176,161.65616,375.20718,196.01611,260.1751,186.91797,185.47095,166.13362,156.12628
layer_15,165.55959,250.70009,119.81987,148.96912,158.93658,157.50374,158.4146,147.08234,175.75749,169.00677,146.12111,229.68033,144.21051,300.13232,267.7313,147.62132
layer_16,141.14008,144.15858,180.42047,207.33475,156.80489,164.18349,174.69783,139.6665,154.43787,170.39818,197.49617,141.76749,146.05724,141.79486,162.93068,141.84735
layer_17,173.20343,145.93956,283.93512,147.51814,149.31181,146.56656,169.51166,160.54007,169.46399,143.42842,149.72464,258.46097,143.2388,167.97577,148.51494,147.24022
layer_18,146.19858,162.89407,149.61226,145.44032,166.9251,141.4939,216.60507,142.35564,156.95609,312.30212,151.93025,231.09584,167.17169,143.38252,141.84639,153.02333
layer_19,140.11052,143.76537,236.58766,159.2674,159.38954,161.07393,142.28014,142.08447,144.60571,171.10857,140.85414,184.43137,159.87721,142.13234,156.23332,143.66853
layer_20,160.7208,140.30292,156.61308,495.542,154.14326,195.64345,147.63844,160.77286,144.61958,148.42819,150.69627,308.8326,142.97157,147.73653,448.7286,161.19656
layer_21,144.12383,142.11194,159.23845,144.07303,141.49907,190.5707,140.85759,146.42752,144.18013,150.92532,141.46953,145.63689,177.80232,146.00684,153.00087,146.16449
layer_22,145.7389,149.6558,154.05565,139.19208,145.82782,145.13623,142.74733,142.77066,143.26248,141.50479,144.30936,141.99289,181.15474,147.98103,151.76549,145.71967
layer_23,147.44951,200.12854,154.78947,148.37216,142.39594,237.4978,143.35469,149.44072,163.8841,141.92776,183.94759,143.00172,146.3292,142.0011,147.09158,142.62137
layer_24,222.70526,134.43118,141.89792,150.82837,143.40433,146.81075,165.12926,210.7366,157.71242,151.2129,187.74768,142.33447,258.31943,207.15677,155.94987,144.17125
layer_25,145.88669,159.60074,141.55043,161.27687,152.24939,146.93419,207.72908,145.7555,156.6279,147.69284,141.9337,142.04768,154.26596,241.1072,144.84042,140.97586
layer_26,178.94012,137.72781,145.1625,143.90605,153.83812,141.54721,151.4567,205.31718,142.3839,249.03093,204.99846,144.23845,174.59915,144.54271,147.95444,239.18764
layer_27,155.98145,147.88858,108.55734,341.5737,162.53806,316.85413,142.81866,183.86673,145.59296,154.11266,143.3773,162.92137,142.18044,145.45506,149.02695,129.25389
