,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,728.60126,205.53302,471.4986,528.97955,712.5143,385.8169,495.97827,781.6208,234.21477,631.6262,461.51028,471.8284,243.07475,937.7831,450.675,531.0751
layer_1,1079.2327,638.5614,664.27875,317.12866,982.69604,598.37396,728.84357,552.0487,956.3873,685.1672,612.6476,804.5892,859.09265,408.7954,670.9726,656.35474
layer_2,426.92902,554.64264,332.63712,475.38525,311.04623,657.23,418.13504,764.01276,462.79172,489.17035,358.61127,908.03864,1285.2738,862.8742,362.6062,461.8454
layer_3,223.85446,346.88333,205.70692,182.40366,418.3767,686.8294,200.48465,190.52325,199.19662,182.70909,200.08498,265.3205,201.757,207.11986,263.61328,259.3209
layer_4,187.7485,197.20491,190.68219,198.587,235.05904,626.1509,185.98187,781.76825,213.7,189.25189,198.25046,257.02957,186.19353,240.22006,310.28815,225.61346
layer_5,454.6312,207.20674,224.4941,201.6666,222.76906,585.49725,285.43976,202.59457,240.03964,210.06882,233.33485,313.9188,218.75458,193.58032,215.66779,495.95755
layer_6,253.39316,567.8361,183.54997,197.99727,204.05269,258.54993,194.01447,187.74225,206.31471,231.07828,205.57347,247.60817,267.30002,222.47374,192.17722,201.46536
layer_7,261.8973,333.95392,200.06282,260.45822,195.08337,268.66742,188.29214,225.13228,216.6759,194.2492,215.19089,703.0072,206.52711,190.25552,204.23215,220.99165
layer_8,190.3708,188.88802,205.63739,240.90495,247.66316,256.59564,408.1413,191.3093,261.87207,239.75154,195.1468,375.6295,371.68506,204.99886,291.028,193.1343
layer_9,225.02771,272.48102,192.27858,201.79422,343.9628,296.67053,245.32222,257.96054,266.43033,420.1928,197.04362,194.26369,241.2766,303.75378,243.29842,195.41763
layer_10,261.19016,316.4312,227.2802,214.69571,403.36435,221.5592,193.55731,187.96205,202.78459,215.38365,279.3077,542.22943,228.0176,179.9019,229.91432,226.20114
layer_11,196.85054,322.88837,267.11102,307.2326,326.4116,543.37354,195.81781,299.30093,249.28746,214.97278,165.64856,718.1981,250.5191,251.23741,424.3515,214.31165
layer_12,205.13457,206.33705,220.4795,205.50586,193.64722,226.38257,205.73045,208.7735,229.67401,202.12888,199.5022,207.13171,454.83093,204.71674,319.8098,198.07137
layer_13,560.528,232.6246,213.26868,209.86067,217.30984,160.78665,241.90689,205.97832,214.4867,198.17798,393.4186,187.9836,475.9735,204.10332,238.08218,216.4844
layer_14,283.55423,179.30414,211.45288,195.67638,222.27596,306.62537,207.69565,222.89532,238.2856,464.0416,259.0233,290.59796,298.5241,224.26033,250.61494,230.84628
layer_15,198.79887,339.35443,191.86163,217.13052,222.95345,214.0889,228.048,200.87875,264.29865,211.72348,195.33156,287.78152,191.33289,779.7033,355.6691,203.41321
layer_16,187.86433,191.25409,266.47333,278.7875,205.26901,226.96751,237.70303,187.91414,221.78583,246.64325,231.66496,197.95847,198.45241,198.0821,206.25984,195.21194
layer_17,226.06706,198.87636,434.69894,187.74052,220.8501,193.82753,211.93732,205.02164,250.07497,205.11905,202.89845,239.41312,206.05145,264.31223,203.27907,207.47928
layer_18,194.84908,233.0387,202.39915,194.18823,240.49799,189.5005,218.80739,197.28777,195.83626,385.86035,195.33643,409.31415,219.00012,195.42612,191.0959,220.54146
layer_19,187.21896,190.88615,354.4542,197.23749,234.78381,213.45407,194.40158,191.09607,197.6386,218.31953,199.46886,306.28134,234.46408,193.68867,245.84048,189.35602
layer_20,222.19899,192.12604,214.31705,373.19794,207.85054,248.92496,199.05887,204.98643,194.96013,199.22034,202.26292,285.66534,188.04007,196.41034,796.4623,202.85207
layer_21,192.0082,194.23074,245.70168,188.22653,188.82497,267.58957,188.02144,200.08977,196.90079,241.41891,200.0883,198.70949,205.3709,197.58365,235.40005,187.21088
layer_22,194.22176,200.30864,179.06282,187.22543,205.63596,193.70961,189.21935,204.22746,195.96045,189.99132,199.23569,201.53746,205.14497,193.42354,188.06888,195.61295
layer_23,196.51479,260.01126,191.5532,219.47314,184.0662,276.67828,184.58603,199.3116,204.4661,201.41315,275.9893,192.3541,195.03215,194.87944,218.35188,188.31638
layer_24,210.20692,190.83646,206.97816,194.91241,188.21397,203.14699,188.45367,350.5875,243.22746,196.61368,260.82965,192.4471,254.01683,257.5066,236.20859,190.73865
layer_25,233.31903,221.74387,196.18147,202.18982,210.13219,194.15797,537.9866,194.56726,200.94258,195.25714,196.83788,190.95874,200.96815,594.2987,204.68997,190.4293
layer_26,228.48637,162.03746,196.75537,199.20496,198.18446,187.68774,196.65302,214.44722,189.5104,337.47278,273.0753,187.0385,203.34625,209.50526,204.93404,377.86737
layer_27,212.81506,179.45187,175.35358,400.7177,220.89139,339.21027,186.36563,193.85114,187.97523,203.07477,188.24988,212.38155,186.43805,184.15717,198.45381,167.79674
