,0,1,2,3,4,5,6,7,8,9,10,11
0,0.21861471,0.0017316018,0.33030304,0.032900434,0.071428575,0.005194805,0.037229437,0.44025975,0.3060606,0.0025974025,0.16666667,0.0017316018
1,0.012121212,0.17835498,0.4813853,0.0082251085,0.3030303,0.033333335,0.1,0.0008658009,0.004761905,0.21731602,0.17099567,0.028138528
2,0.006926407,0.0,0.5069264,0.03160173,0.0021645022,0.09047619,0.0,0.095671,0.034199134,0.21904762,0.0012987013,0.004761905
3,0.48051947,0.0008658009,0.055411257,0.08874459,0.003896104,0.0,0.046320345,0.0,0.003896104,0.2051948,0.0,0.032467533
4,0.17835498,0.36493507,0.01991342,0.6294372,0.23506494,0.11861472,0.11255411,0.087445885,0.23290043,0.23593074,0.106926404,0.101298705
5,0.0012987013,0.0008658009,0.0,0.0017316018,0.0012987013,0.0,0.0,0.0,0.0064935065,0.0,0.35627705,0.05757576
6,0.0,0.22640693,0.009090909,0.28917748,0.0017316018,0.0,0.0,0.0,0.011688312,0.43333334,0.14545454,0.009090909
7,0.030303031,0.11601732,0.00043290044,0.11082251,0.00952381,0.012987013,0.003896104,0.0034632036,0.0,0.0,0.0017316018,0.0008658009
8,0.0,0.042857144,0.0012987013,0.0,0.44242424,0.035497837,0.003896104,0.004761905,0.5151515,0.00043290044,0.17402597,0.04978355
9,0.0,0.11038961,0.00043290044,0.00043290044,0.0008658009,0.17445888,0.052813854,0.0034632036,0.35324675,0.0,0.0,0.06536797
10,0.022510823,0.0017316018,0.5831169,0.13549784,0.025108226,0.12034632,0.011255411,0.0008658009,0.14199135,0.46406928,0.038528137,0.26580086
11,0.18614718,0.2969697,0.41255412,0.08225108,0.4861472,0.046320345,0.08311688,0.006060606,0.3917749,0.0008658009,0.23506494,0.5831169
