,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.7789784,0.84360075,0.14201638,0.9801426,0.85233116,0.8824738,0.49138436,0.36512068,0.5928561,0.543923,0.62429255,0.7159548,0.90988964,0.551119,0.05756359,0.87770396
layer_1,0.9219581,0.8756445,0.8860269,0.8778006,0.0017706864,0.88611835,0.9008383,0.95749366,0.8766206,0.9228437,0.87893105,0.8693358,0.9595462,0.8851303,0.92043966,0.9966475
layer_2,0.9424467,0.90964824,0.9172488,0.75550175,0.9525998,0.93715316,0.9666346,0.19240104,0.5938362,0.9506407,0.621067,0.91151816,0.9080765,0.9642833,0.9623408,0.89292
layer_3,0.9628537,0.91121787,0.8801649,0.66222215,0.8926183,0.91678804,0.889003,0.87280923,0.05111979,0.9170568,0.75892794,0.9698167,0.5378208,0.95399755,0.916741,0.9625475
layer_4,0.9197881,0.0042535528,0.97089773,0.6516802,0.8892312,0.8580126,0.8790651,0.8858543,0.92880166,0.9877867,0.86985546,0.919484,0.16090374,0.9092842,0.93203604,0.9561231
layer_5,0.87185544,0.8725978,0.7632711,0.9173421,0.9316224,0.8861273,0.9044684,0.86780363,0.7257243,0.9224375,0.8724948,0.9058361,0.9732496,0.38039315,0.94846743,0.8761511
layer_6,0.9076261,0.8686189,0.9153374,0.8684513,0.8257032,0.8653066,0.90918314,0.8777039,0.87377167,0.93190616,0.87522185,0.84457505,0.9123719,0.31725627,0.95011234,0.93283975
layer_7,0.87075704,0.86903536,0.9087254,0.8869959,0.93099463,0.91444486,0.96067196,0.8805333,0.91634154,0.93903637,0.8684558,0.87202656,0.0064017205,0.89818037,0.8939552,0.9221009
layer_8,0.7660668,0.7108093,0.9124223,0.9119269,0.8815774,0.8962421,0.05475064,0.8996346,0.87754846,0.9246677,0.89059776,0.93417543,0.90375686,0.9359497,0.8723893,0.87317926
layer_9,0.89311016,0.91708094,0.86013645,0.8718268,0.87818295,0.0051991106,0.8890353,0.8828679,0.8570967,0.8919816,0.91999483,0.92024547,0.8717345,0.7959904,0.9105127,0.87252164
layer_10,0.34179297,0.9239707,0.866866,0.88740873,0.11504349,0.54933137,0.8817139,0.87509835,0.92225313,0.9534263,0.96188474,0.8914854,0.8987861,0.0016973636,0.72111434,0.9035525
layer_11,0.9162448,0.876418,0.8723072,0.8886247,0.890589,0.00077861577,0.92944187,0.89795524,0.8772416,0.8752392,0.87463063,0.8708234,0.015380409,0.846604,0.8676597,0.871241
layer_12,0.894104,0.9419833,0.89162487,0.85292166,0.89445585,0.8500075,0.8821097,0.40113553,0.87177384,0.88055736,0.86711925,0.8733165,0.83456284,0.9201569,0.8730165,0.86863256
layer_13,0.8995123,0.8955114,0.8746624,0.95480996,0.87193257,0.8750851,0.0658933,0.87204933,0.88573194,0.30460367,0.8874203,0.882498,0.8751983,0.8894246,0.6521808,0.87601024
