,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,279.0,531.0,244.0,1221.0,1032.0,232.0,285.0,1630.0,363.0,255.0,253.0,238.0
layer_1,1390.0,1257.0,506.0,202.0,229.0,264.0,228.0,219.0,202.0,201.0,471.0,313.0
layer_2,1769.0,201.0,2038.0,2121.0,714.0,1704.0,232.0,457.0,1819.0,815.0,477.0,201.0
layer_3,201.0,234.0,2156.0,625.0,201.0,201.0,1489.0,1430.0,1727.0,207.0,201.0,376.0
layer_4,285.0,305.0,201.0,356.0,201.0,242.0,210.0,592.0,205.0,202.0,201.0,2164.0
layer_5,201.0,201.0,236.0,202.0,320.0,201.0,302.0,202.0,201.0,201.0,201.0,201.0
layer_6,458.0,201.0,201.0,201.0,250.0,201.0,201.0,201.0,336.0,201.0,201.0,211.0
layer_7,1656.0,201.0,201.0,201.0,204.0,201.0,201.0,201.0,204.0,202.0,201.0,201.0
layer_8,201.0,201.0,202.0,201.0,201.0,201.0,217.0,293.0,201.0,201.0,201.0,201.0
layer_9,201.0,201.0,201.0,271.0,201.0,201.0,201.0,201.0,336.0,201.0,201.0,201.0
layer_10,201.0,201.0,201.0,201.0,201.0,206.0,201.0,201.0,201.0,329.0,201.0,201.0
layer_11,218.0,201.0,201.0,201.0,201.0,203.0,201.0,201.0,395.0,201.0,201.0,201.0
