,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,110.26209,24.852066,128.34744,6.194658,25.724936,27.362436,21.230738,25.952068,31.958027,11.8721075,27.740993,55.398502,11.662638,13.465472,9.73639,27.59966,14.980426,66.84756,6.437624,21.328346,98.03864,70.59752,34.493984,79.42096,34.680767,62.492733,32.35069,30.342543,3.4787848,0.57569927,8.118678,0.24696662
layer_1,31.200863,28.871841,5.027455,10.611935,4.883812,5.8156347,4.0787554,1.3600414,5.0967264,7.594792,54.08658,46.393574,58.306046,13.393119,9.963663,17.392067,24.076246,13.195348,9.908044,5.340664,60.706795,5.527765,4.9119315,1.4656948,9.541011,0.8792897,3.9872494,2.532045,16.979797,20.87802,13.415618,8.082171
layer_2,5.800156,2.0811365,4.704013,2.2167423,29.968197,10.845382,12.198974,54.964996,7.3771224,4.5792985,3.3996992,4.1785774,9.261134,9.175483,7.821049,7.625564,15.187782,7.6023755,4.062482,23.5158,1.5030389,7.3677197,5.2379174,4.0344353,16.189352,25.790997,3.0049748,8.239135,4.6670656,8.361332,5.5613527,18.967327
layer_3,11.554844,11.544851,21.184204,16.474415,24.358013,45.36798,29.479641,41.757957,62.129498,12.18652,45.355804,23.3991,25.418343,34.69109,24.936007,51.802208,55.84018,113.59094,29.407873,14.0515585,32.356388,26.528242,36.601067,7.998155,23.08008,39.078697,10.149278,10.384257,85.96719,50.79617,76.18482,64.95775
layer_4,20.656382,58.017082,42.492325,17.554909,64.435875,25.746592,39.36661,107.14023,54.343555,70.490295,49.570652,10.580311,89.77194,93.36216,45.41749,70.80833,3.7261956,66.30958,31.674435,8.361729,10.537778,10.661257,31.969526,72.182396,107.92913,80.05964,35.921085,76.59175,14.711888,9.301804,9.795232,45.116142
layer_5,37.799023,23.719128,81.56154,82.0207,39.321472,6.830369,33.92945,12.646374,8.491839,2.8787014,3.371414,0.56057674,107.08384,89.95522,59.626328,100.83319,97.71529,66.10504,51.29535,22.62291,78.38136,39.95867,27.569324,21.145636,33.814476,77.26874,33.130054,56.58813,72.72499,63.11219,70.46483,73.82531
layer_6,153.02237,124.53336,89.1052,200.48123,53.232803,67.19615,63.151352,92.613625,6.6943183,1.8833444,6.441143,1.4610754,25.804632,25.972971,18.200157,67.8232,63.521683,57.069115,43.44549,88.965294,40.52427,83.490326,125.633194,38.673336,84.83215,73.79728,41.078793,35.1825,53.931458,82.76615,75.75772,145.71956
layer_7,86.73124,86.431274,65.77504,52.04109,153.45049,6.8309746,16.13445,68.8559,46.348953,5.954182,41.11803,46.348515,6.0405188,59.347347,75.791954,65.59606,127.75457,84.84144,29.686419,78.24054,42.18509,42.953793,39.158016,50.24794,54.595913,66.56491,53.684322,58.73094,9.075175,17.75977,25.209461,120.65733
layer_8,51.07035,46.760555,45.590923,41.54838,28.980724,52.211063,56.072456,70.36791,79.299385,134.05978,56.288776,146.89691,75.51626,99.12711,67.03936,47.80845,11.477918,4.7769513,8.888044,2.797768,15.755684,22.974424,87.202065,40.99148,37.183617,102.64663,113.01231,48.934044,34.67594,133.4918,24.642546,31.805294
layer_9,41.62907,26.89706,31.113081,49.565643,103.99568,104.73889,65.79746,72.662834,6.626359,28.27717,7.3931365,98.82003,5.7205772,84.386215,76.904396,82.84993,10.921671,1.8287055,18.126383,48.618507,41.694813,11.07044,19.754686,97.15225,11.204639,53.28918,116.00108,24.492363,81.69109,87.05915,34.074524,40.61381
