,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,283.78854,86.11571,222.92807,7.6220045,46.19426,51.414955,42.155655,60.459465,79.8305,51.689865,93.70186,108.04332,31.521738,31.918291,39.413013,96.152695,153.51642,162.98497,37.50165,31.014948,211.41402,138.11642,44.008778,347.4685,75.25038,97.11635,77.30233,49.99562,143.11606,0.71467936,8.760487,0.507797
layer_1,52.343513,23.812769,18.014627,102.79385,15.779643,10.693472,11.354185,9.594639,92.44156,31.070213,106.86501,240.6329,115.65093,27.985023,26.369884,33.198727,78.058105,34.802532,12.641599,24.695135,131.703,16.313145,8.782136,1.3255883,5.5444307,2.1344666,9.084353,9.755757,65.3507,70.61672,63.425343,33.66743
layer_2,13.48545,12.501643,21.26605,11.058979,72.68497,40.460777,42.00943,137.95845,11.638239,12.026163,14.732005,13.26369,185.23698,58.739326,18.270988,19.38211,104.97375,28.223595,26.589918,90.130135,6.1218376,16.254929,44.268013,22.215246,122.886444,77.79458,36.394653,89.84791,12.995905,13.240511,40.93321,40.879787
layer_3,41.975033,55.24731,138.09227,107.79848,19.11332,97.23204,37.24963,97.36899,85.27701,47.48778,88.227806,84.22928,37.428722,72.74749,68.006905,175.58536,140.43918,105.19352,75.97471,23.781406,63.281708,90.76202,96.36467,46.30575,111.735954,83.16705,30.533503,23.755863,219.02437,147.76918,222.90382,127.7623
layer_4,40.48109,120.50413,145.81816,56.103397,231.97513,55.06086,59.529495,220.15015,101.24936,153.49574,101.19694,29.607347,130.3542,190.55762,223.7998,95.92572,2.6762931,83.51086,124.474434,12.403798,24.813263,27.093632,66.89499,158.52534,239.93355,201.15152,71.47402,135.66232,33.085995,14.237405,35.50401,166.34743
layer_5,69.22037,43.90524,138.20987,125.99851,54.701477,16.007793,52.33958,28.933329,21.17502,5.244454,7.543136,0.400689,119.90476,132.0525,222.46704,181.8866,189.18672,113.98546,100.02207,57.23574,120.00327,105.08726,25.4207,28.730474,81.36869,152.26013,72.88002,132.00127,101.13691,186.12924,144.14969,231.47517
layer_6,214.102,107.42683,119.15059,142.95522,142.66666,139.14648,172.13101,150.06145,17.141891,8.697274,12.007258,1.6022959,47.33095,50.755142,53.589924,197.80444,158.28699,191.773,129.87767,208.54694,116.04054,121.88365,224.14388,121.87359,234.86224,156.70477,67.56677,50.085423,109.64616,116.73227,119.33057,183.90877
layer_7,172.30016,200.75436,159.20496,125.742615,262.77676,23.066471,31.131502,116.47644,196.23213,15.976312,115.9476,127.06632,16.211843,122.33397,130.97594,133.11043,198.44406,160.97339,62.049225,152.83862,96.041824,202.80267,103.38008,115.96214,113.40558,130.73708,110.98931,112.89322,31.328773,37.007107,35.305607,203.43271
layer_8,104.953255,117.70362,147.78206,78.22994,105.24907,134.83379,120.657646,145.52167,178.0988,264.0702,137.4731,150.86543,182.12465,204.55414,153.52629,111.18903,24.364622,13.451191,11.769993,1.8803265,39.48436,54.192112,195.62854,150.0907,114.67339,283.2851,193.17186,116.271645,92.23837,244.99881,66.738235,85.739296
layer_9,125.545715,86.62195,105.2278,151.39629,180.29117,223.03636,139.15816,128.20433,21.679337,104.74744,12.436886,144.46555,18.413448,177.5146,201.61143,160.83102,90.38763,39.083767,115.0958,94.569016,85.86114,33.36944,66.07709,274.85077,58.06022,133.73555,236.1528,87.14624,162.89044,96.97748,91.75494,109.91924
layer_10,50.800327,15.683401,4.6060777,19.008625,102.337036,135.94516,51.459675,81.31097,117.18855,109.43569,69.97462,108.52592,179.85023,75.35299,47.40952,126.297874,96.132706,44.941364,208.01025,71.69025,9.893239,95.97102,58.111065,12.611191,74.14044,79.17172,48.089424,98.80545,43.399178,63.01175,60.11022,58.06899
layer_11,48.82115,142.89674,107.65756,89.10408,59.74166,62.164097,15.131208,31.991436,63.91247,69.287186,81.645065,107.866234,15.673216,6.4968066,48.154633,27.390825,42.162582,64.41142,23.635824,47.03167,21.98092,43.886395,49.568756,35.23093,28.096548,62.509926,24.903585,41.590416,31.406471,37.241558,44.605587,51.726273
layer_12,18.676975,11.787012,83.15382,75.97493,6.9194636,66.4768,13.312241,338.70126,96.87054,76.18492,37.450676,47.72101,27.74165,43.9642,29.422203,31.473034,12.549582,72.33296,22.335987,30.632097,23.548843,60.05214,31.31092,31.634485,42.89014,50.44525,52.502987,74.439545,8.919252,39.01868,8.42827,22.665924
layer_13,21.05084,23.594265,22.227798,13.283012,321.90567,52.956326,6.441837,18.511185,59.466988,46.18468,53.005444,52.8208,21.775145,25.188086,79.15831,22.308762,13.59177,23.445385,22.822323,8.04619,11.490037,6.863675,2.25921,35.36234,26.954903,8.442051,38.669014,48.028076,24.344927,18.514736,83.30791,76.96967
layer_14,10.617229,42.15886,19.336052,19.153126,52.59404,66.07427,78.23324,20.946455,22.531996,18.046148,32.803688,39.435257,15.63515,19.095955,29.645004,45.616013,36.90006,56.981285,99.53049,78.28693,18.775494,51.66038,33.652626,53.07989,47.506245,34.696392,70.33116,92.42384,15.415348,20.964119,21.021387,29.281948
layer_15,109.34108,68.83162,50.22265,42.025345,52.613922,47.497677,88.61132,61.773724,104.75393,35.02666,21.832375,34.66212,39.066708,61.790333,5.561931,33.476307,23.854748,27.823858,17.182962,3.519884,33.22243,27.01941,32.47253,4.168253,114.55794,24.140152,92.82233,51.32753,15.611564,22.383425,25.116865,26.008762
