,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,53.173203,9.420471,23.819445,2.204313,23.823046,25.235022,16.960545,21.76836,34.433968,37.469326,21.871637,53.80317,14.40828,17.055058,12.826186,33.90107,14.070172,46.5926,8.989213,19.638554,83.96898,67.614716,36.962723,71.704704,24.012007,41.36032,24.495308,25.00304,5.7191954,0.8635081,5.9858384,0.34893522
layer_1,10.191192,5.259242,4.4943132,6.830457,0.93457097,1.0997242,1.0143396,0.61631894,10.787896,7.762112,35.05814,16.350197,62.226215,4.0438704,9.373175,4.7596145,4.1147547,6.7002,1.3667885,8.491335,9.596572,14.242768,27.400143,15.543722,2.3517053,0.38090944,0.6226835,0.45627242,16.6429,19.857023,4.076669,5.9655933
layer_2,2.7899666,2.015111,1.2428067,1.557219,25.555223,15.219064,15.268663,15.520845,1.1865754,1.3440614,2.9032285,1.6384346,4.9636955,11.627739,14.7284355,15.21312,6.7541265,5.472407,2.1675375,20.169296,4.97188,2.4781642,1.5890385,2.8504667,10.90149,6.4056396,9.525173,6.639131,2.7323713,16.28459,1.4803133,5.296392
layer_3,15.137219,7.9391203,11.292536,6.411088,5.3193746,9.603652,11.8808,11.9444275,29.614595,21.968622,15.148278,6.1489277,25.796455,22.88792,11.951854,18.478188,6.6068087,17.923101,5.993986,3.0019393,25.73043,9.544256,30.83323,7.0806227,7.773201,29.21356,4.473543,15.43043,41.004036,30.47906,36.177837,27.66849
layer_4,33.536293,39.06805,18.669573,12.89608,17.697222,17.172945,40.203,22.110662,55.9959,32.792152,41.59665,7.622786,16.413605,33.32119,12.442895,43.366936,25.34366,23.532001,13.731067,23.150951,13.230023,7.6613293,35.154125,41.51065,30.297905,40.161552,15.750212,57.731903,10.510258,21.460833,9.327089,13.447726
layer_5,48.879425,36.46352,30.237888,30.64735,75.3086,19.814459,61.78932,25.826954,21.423769,6.0963264,14.462163,1.4454844,52.38399,22.913168,14.827187,45.324673,42.761406,67.90398,46.088036,19.995667,34.089134,46.55693,117.80956,58.799458,48.394276,43.104664,30.822992,40.284046,48.322556,27.615696,55.658142,27.98281
layer_6,24.4902,94.31218,18.877914,45.300716,52.581333,40.201412,24.373049,44.45783,32.099174,4.1945915,16.32385,5.884753,36.779316,14.22097,37.349865,26.769197,58.764317,60.527824,39.4253,63.375633,50.13993,63.675407,42.51177,25.210539,47.204697,40.206764,37.209503,28.213009,46.72182,50.965492,62.195328,67.03647
layer_7,52.968384,56.402294,83.84661,54.242023,42.364273,15.961695,72.04096,34.884586,30.694939,7.806751,43.154434,44.101337,15.242427,67.98496,68.2821,73.87363,46.242462,66.82006,51.806404,61.476685,33.952106,31.603743,45.20295,89.39701,60.494843,51.086918,60.369843,55.68654,20.623028,31.1202,35.751095,41.404716
layer_8,35.695198,37.714607,44.77743,32.1288,49.28849,42.155277,36.564884,49.9749,26.044262,55.459103,59.939693,55.906937,55.958908,60.200455,55.96411,47.048668,10.663505,17.47074,17.804487,15.607289,19.864006,35.491123,60.672516,46.213127,34.332237,100.86782,18.826277,43.95893,31.865637,86.34289,25.850891,32.588158
layer_9,33.696537,23.198282,29.546309,34.800854,55.15974,43.515614,41.5293,43.10099,23.190355,28.341705,24.87585,30.656818,7.4629107,87.31619,48.774426,52.43049,58.052616,5.465717,23.516079,26.72093,23.713963,10.203964,22.294996,83.68605,20.446762,34.679676,55.124645,28.129843,16.965303,24.935547,24.418505,42.747547
layer_10,14.706258,12.123024,1.9127808,4.4923177,20.692364,17.32762,17.911587,24.43944,21.350834,43.63979,16.474102,35.183144,49.262,30.382174,19.666267,47.36205,26.197985,8.989453,47.979485,23.031513,8.753952,58.90978,27.151955,12.53772,39.517834,21.248892,17.701784,37.106045,15.006331,15.204027,15.006054,22.568703
layer_11,14.824175,23.940022,28.034697,11.552082,15.622,12.347713,3.5292754,4.8290186,17.708147,26.607237,23.95791,9.617132,5.3367605,2.922036,8.918785,3.6391814,14.365893,17.093039,12.692122,22.24256,5.005158,9.001254,6.8620563,7.372057,6.732551,11.207325,3.0003011,5.745833,5.3979826,6.3933687,19.00297,12.0176325
layer_12,34.378674,2.0687256,25.23834,9.497965,3.9306989,14.624694,2.4919899,91.10022,10.771666,12.056102,5.9021106,13.79905,7.4601803,26.055134,8.302914,19.170296,3.3150437,5.411903,4.4520516,8.681974,8.52535,20.16522,9.918148,16.910397,5.2521358,8.687036,7.0437107,9.634578,3.2334707,7.490408,1.3765466,7.1657906
layer_13,6.6740384,6.770892,6.3118405,4.2805014,42.185814,4.951509,2.2843287,6.5320044,5.4149475,8.471498,17.108374,27.870218,2.3956244,3.0052981,7.782511,4.202511,3.990662,4.496014,4.671226,1.7316287,14.944825,13.658271,2.9115453,12.586631,10.253947,1.0918984,4.54494,5.197548,2.5021904,5.348399,16.315619,10.523771
layer_14,3.6372688,7.4529557,5.3051972,7.112494,11.309716,14.305516,13.519577,5.8382335,7.080054,5.476427,5.2042036,12.056949,5.701325,6.7611737,11.567216,15.368454,15.669407,23.195572,64.17286,13.313948,11.56801,20.879469,18.772512,15.122825,4.679016,18.123066,9.5311,31.395056,7.071476,6.78834,6.55185,9.621958
layer_15,35.750282,11.966956,11.276254,11.669611,12.84069,10.797935,17.882502,17.936417,27.14861,5.9739447,2.9111235,11.907854,10.523428,13.496099,0.5150029,7.0626903,8.911618,13.287604,4.46692,3.0102966,12.681163,10.101715,11.274826,0.640171,30.389925,2.7291853,37.058414,10.45033,4.6856084,6.755058,9.85564,8.935136
