,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,135.0,24.0,152.0,0.0,0.0,0.0,360.0,312.0,95.0,161.0,95.0,141.0,15.0,193.0,454.0,0.0
layer_1,8.0,0.0,0.0,2.0,0.0,1.0,28.0,10.0,2.0,3.0,4.0,5.0,0.0,0.0,18.0,0.0
layer_2,0.0,4.0,13.0,0.0,30.0,104.0,18.0,0.0,0.0,1.0,1.0,2.0,17.0,89.0,14.0,1.0
layer_3,9.0,1.0,15.0,0.0,26.0,228.0,0.0,0.0,0.0,5.0,1.0,11.0,1.0,2.0,188.0,36.0
layer_4,12.0,0.0,7.0,0.0,0.0,7.0,8.0,4.0,302.0,69.0,130.0,87.0,0.0,0.0,3.0,31.0
layer_5,0.0,0.0,0.0,16.0,258.0,4.0,18.0,0.0,0.0,23.0,0.0,1.0,33.0,1.0,81.0,0.0
layer_6,30.0,0.0,2.0,1.0,820.0,229.0,28.0,0.0,1.0,10.0,12.0,330.0,323.0,0.0,19.0,144.0
layer_7,0.0,1.0,23.0,256.0,12.0,214.0,0.0,4.0,41.0,26.0,0.0,0.0,0.0,75.0,2.0,41.0
layer_8,309.0,0.0,55.0,129.0,25.0,0.0,0.0,13.0,145.0,0.0,2.0,9.0,19.0,3.0,0.0,0.0
layer_9,30.0,65.0,0.0,0.0,42.0,0.0,5.0,131.0,0.0,2.0,1.0,180.0,6.0,47.0,0.0,1.0
layer_10,7.0,8.0,52.0,2.0,220.0,462.0,13.0,14.0,180.0,12.0,179.0,131.0,77.0,0.0,2.0,13.0
layer_11,12.0,16.0,0.0,5.0,171.0,0.0,183.0,332.0,38.0,39.0,32.0,0.0,0.0,254.0,2.0,0.0
layer_12,9.0,9.0,6.0,185.0,176.0,573.0,2.0,0.0,0.0,1.0,0.0,0.0,127.0,1.0,1.0,0.0
layer_13,5.0,71.0,1.0,11.0,0.0,0.0,0.0,0.0,94.0,2.0,2.0,31.0,16.0,26.0,447.0,0.0
layer_14,17.0,7.0,20.0,0.0,454.0,1.0,19.0,37.0,10.0,2.0,94.0,174.0,1.0,0.0,1.0,143.0
layer_15,167.0,190.0,2.0,1.0,12.0,90.0,551.0,278.0,60.0,69.0,0.0,23.0,87.0,0.0,201.0,0.0
layer_16,439.0,27.0,2.0,17.0,97.0,105.0,3.0,21.0,2.0,374.0,4.0,21.0,1.0,2.0,34.0,0.0
layer_17,0.0,10.0,147.0,109.0,0.0,1.0,50.0,8.0,0.0,0.0,43.0,1.0,44.0,0.0,122.0,69.0
layer_18,10.0,10.0,11.0,23.0,5.0,4.0,37.0,122.0,0.0,260.0,1.0,334.0,77.0,0.0,29.0,73.0
layer_19,9.0,60.0,68.0,82.0,190.0,222.0,7.0,55.0,0.0,26.0,0.0,0.0,0.0,351.0,96.0,38.0
layer_20,191.0,471.0,124.0,87.0,47.0,34.0,27.0,54.0,7.0,9.0,9.0,5.0,4.0,28.0,10.0,113.0
layer_21,86.0,0.0,19.0,35.0,8.0,52.0,3.0,26.0,100.0,3.0,76.0,66.0,8.0,44.0,28.0,457.0
layer_22,23.0,80.0,215.0,196.0,1.0,5.0,100.0,1.0,0.0,496.0,20.0,109.0,62.0,64.0,371.0,399.0
layer_23,8.0,109.0,2.0,0.0,66.0,0.0,117.0,634.0,3.0,0.0,92.0,5.0,57.0,52.0,38.0,11.0
layer_24,0.0,1.0,287.0,242.0,99.0,183.0,105.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,330.0
layer_25,0.0,4.0,17.0,94.0,393.0,281.0,7.0,42.0,12.0,128.0,4.0,0.0,0.0,0.0,185.0,1.0
layer_26,0.0,0.0,32.0,70.0,11.0,1.0,265.0,4.0,3.0,308.0,7.0,5.0,0.0,28.0,0.0,8.0
layer_27,78.0,0.0,114.0,71.0,185.0,4.0,36.0,174.0,9.0,30.0,0.0,0.0,13.0,0.0,0.0,130.0
layer_28,3.0,29.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_29,0.0,0.0,2.0,0.0,0.0,29.0,11.0,1.0,0.0,0.0,38.0,89.0,98.0,1.0,0.0,65.0
layer_30,1.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,18.0,61.0,0.0,0.0,0.0,31.0
layer_31,7.0,8.0,0.0,58.0,11.0,21.0,0.0,0.0,18.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0
layer_32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,16.0,0.0,25.0,18.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,2.0,17.0,9.0,26.0,0.0,0.0,0.0,0.0
layer_34,1.0,55.0,0.0,0.0,65.0,7.0,0.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_38,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,113.0,0.0,0.0,0.0,3.0,0.0
layer_39,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0
layer_40,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_41,20.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
